Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,
2022-01-21,723.7300415039062,760.7999877929688,764.9000244140625,742.7999877929688,750.0,11537694,HDFCBANK.NS
2022-01-24,707.1065063476562,743.3250122070312,760.625,733.7750244140625,754.9749755859375,11868508,HDFCBANK.NS
2022-01-25,707.7723999023438,744.0250244140625,747.5,722.0,729.3250122070312,13594248,HDFCBANK.NS
2022-01-27,701.54150390625,737.4749755859375,742.5,717.5,725.0,28617838,HDFCBANK.NS
2022-01-28,695.9765625,731.625,743.3499755859375,730.0,738.75,24925208,HDFCBANK.NS
2022-01-31,706.6546020507812,742.8499755859375,745.7750244140625,733.4000244140625,736.375,12842546,HDFCBANK.NS
2022-02-01,712.0294189453125,748.5,758.5,736.7249755859375,754.25,14739484,HDFCBANK.NS
2022-02-02,728.296142578125,765.5999755859375,767.5,752.7999877929688,755.9749755859375,13969290,HDFCBANK.NS
2022-02-03,720.7572631835938,757.6749877929688,769.9749755859375,754.5,764.375,10564762,HDFCBANK.NS
2022-02-04,724.87158203125,762.0,766.4249877929688,757.0499877929688,764.2000122070312,11579958,HDFCBANK.NS
2022-02-07,698.3071899414062,734.0750122070312,759.5,730.0,756.0499877929688,12268042,HDFCBANK.NS
2022-02-08,695.3106079101562,730.9249877929688,739.2249755859375,722.2750244140625,738.2000122070312,13981130,HDFCBANK.NS
2022-02-09,712.314697265625,748.7999877929688,749.8499755859375,733.5,737.0,11308342,HDFCBANK.NS
2022-02-10,725.394775390625,762.5499877929688,767.75,750.8250122070312,757.0,14314530,HDFCBANK.NS
2022-02-11,722.4219970703125,759.4249877929688,762.5,749.75,750.125,10711104,HDFCBANK.NS
2022-02-14,700.9469604492188,736.8499755859375,749.7249755859375,734.6500244140625,745.0,14656620,HDFCBANK.NS
2022-02-15,721.9226684570312,758.9000244140625,762.4500122070312,736.5250244140625,738.0,13135066,HDFCBANK.NS
2022-02-16,720.947509765625,757.875,767.375,753.5,767.1749877929688,10032264,HDFCBANK.NS
2022-02-17,716.5479125976562,753.25,761.0,751.0,756.5499877929688,7351208,HDFCBANK.NS
2022-02-18,719.330322265625,756.1749877929688,758.5,745.2249755859375,749.1500244140625,7796128,HDFCBANK.NS
2022-02-21,723.9677734375,761.0499877929688,765.3499755859375,747.7750244140625,752.0,7468066,HDFCBANK.NS
2022-02-22,718.5455322265625,755.3499755859375,761.0499877929688,743.9749755859375,744.9000244140625,9536196,HDFCBANK.NS
2022-02-23,713.8843383789062,750.4500122070312,762.8499755859375,747.8250122070312,762.5499877929688,9029562,HDFCBANK.NS
2022-02-24,675.119873046875,709.7000122070312,737.4749755859375,703.5750122070312,724.9500122070312,23630766,HDFCBANK.NS
2022-02-25,692.5758056640625,728.0499877929688,732.9500122070312,716.4249877929688,719.9749755859375,18318654,HDFCBANK.NS
2022-02-28,678.3779907226562,713.125,719.2750244140625,707.0250244140625,713.0,24880832,HDFCBANK.NS
2022-03-02,653.6448364257812,687.125,699.2000122070312,677.2000122070312,693.25,38505560,HDFCBANK.NS
2022-03-03,652.0990600585938,685.5,696.0,681.4500122070312,690.5,17527922,HDFCBANK.NS
2022-03-04,649.9586791992188,683.25,693.0,668.4500122070312,680.0,21219364,HDFCBANK.NS
2022-03-07,630.1245727539062,662.4000244140625,666.1749877929688,648.5250244140625,659.25,27054458,HDFCBANK.NS
2022-03-08,631.551513671875,663.9000244140625,667.0,646.0,651.0999755859375,39212492,HDFCBANK.NS
2022-03-09,652.17041015625,685.5750122070312,687.3499755859375,659.4249877929688,665.0,23134694,HDFCBANK.NS
2022-03-10,662.4202880859375,696.3499755859375,713.5,690.125,713.5,22273206,HDFCBANK.NS
2022-03-11,664.3705444335938,698.4000244140625,704.4749755859375,686.3499755859375,694.0,15150780,HDFCBANK.NS
2022-03-14,686.1309204101562,721.2750244140625,725.0,707.5,707.5,25018126,HDFCBANK.NS
2022-03-15,677.3078002929688,712.0,724.75,705.875,721.75,18867928,HDFCBANK.NS
2022-03-16,688.7944946289062,724.0750122070312,727.5,718.0999755859375,723.5,13364108,HDFCBANK.NS
2022-03-17,703.96728515625,740.0250244140625,744.9000244140625,735.2750244140625,736.0,14823954,HDFCBANK.NS
2022-03-21,707.03515625,743.25,746.8250122070312,736.4000244140625,743.5,12257876,HDFCBANK.NS
2022-03-22,710.6737670898438,747.0750122070312,749.0,728.5999755859375,740.6500244140625,10461814,HDFCBANK.NS
2022-03-23,703.5867919921875,739.625,759.4000244140625,736.7999877929688,753.5,31188256,HDFCBANK.NS
2022-03-24,686.178466796875,721.3250122070312,734.8250122070312,717.2750244140625,733.0,20160044,HDFCBANK.NS
2022-03-25,680.5896606445312,715.4500122070312,726.0,709.5,725.5,16366462,HDFCBANK.NS
2022-03-28,681.4934692382812,716.4000244140625,719.0,700.7999877929688,715.4500122070312,15754886,HDFCBANK.NS
2022-03-29,690.530517578125,725.9000244140625,730.125,715.0,720.5,12377448,HDFCBANK.NS
2022-03-30,702.4928588867188,738.4749755859375,741.375,727.0250244140625,736.0,20109742,HDFCBANK.NS
2022-03-31,699.3535766601562,735.1749877929688,742.3499755859375,732.9500122070312,735.5,14295714,HDFCBANK.NS
2022-04-01,716.31005859375,753.0,755.0,735.1500244140625,738.2000122070312,14568556,HDFCBANK.NS
2022-04-04,788.0361938476562,828.4000244140625,861.0499877929688,781.2750244140625,790.0,97450970,HDFCBANK.NS
2022-04-05,764.9439697265625,804.125,833.3499755859375,801.0,833.3499755859375,30922582,HDFCBANK.NS
2022-04-06,737.6423950195312,775.4249877929688,794.9000244140625,773.6749877929688,793.8499755859375,27027860,HDFCBANK.NS
2022-04-07,721.4232177734375,758.375,770.6749877929688,756.8499755859375,770.6500244140625,40781732,HDFCBANK.NS
2022-04-08,720.4244384765625,757.3250122070312,762.875,748.6500244140625,756.0499877929688,41256322,HDFCBANK.NS
2022-04-11,711.6251220703125,748.0750122070312,755.0,746.625,753.0,20799066,HDFCBANK.NS
2022-04-12,710.3646240234375,746.75,753.4249877929688,740.0750122070312,742.0,27435402,HDFCBANK.NS
2022-04-13,696.7850952148438,732.4749755859375,751.1500244140625,731.3250122070312,745.0,28892520,HDFCBANK.NS
2022-04-18,663.7283325195312,697.7249755859375,715.8250122070312,695.0250244140625,709.4249877929688,45620376,HDFCBANK.NS
2022-04-19,638.400634765625,671.0999755859375,694.7750244140625,663.5,690.4500122070312,74096022,HDFCBANK.NS
2022-04-20,644.1558227539062,677.1500244140625,679.9500122070312,667.6749877929688,677.2249755859375,49325736,HDFCBANK.NS
2022-04-21,653.6923828125,687.1749877929688,689.9000244140625,676.6500244140625,682.5,52446270,HDFCBANK.NS
2022-04-22,644.774169921875,677.7999877929688,687.6749877929688,674.5750122070312,680.0,20659148,HDFCBANK.NS
2022-04-25,649.6019287109375,682.875,685.3250122070312,661.125,675.0,20935488,HDFCBANK.NS
2022-04-26,652.5984497070312,686.0250244140625,690.9749755859375,678.5750122070312,686.0,17016842,HDFCBANK.NS
2022-04-27,652.8363037109375,686.2750244140625,689.5,678.0499877929688,680.0,18054334,HDFCBANK.NS
2022-04-28,652.2655029296875,685.6749877929688,689.5,681.0499877929688,686.0,20773722,HDFCBANK.NS
2022-04-29,658.5676879882812,692.2999877929688,702.375,685.7750244140625,690.1749877929688,28401476,HDFCBANK.NS
2022-05-02,667.6522827148438,701.8499755859375,703.2249755859375,681.0250244140625,681.0250244140625,19494316,HDFCBANK.NS
2022-05-04,644.9644165039062,678.0,701.7999877929688,675.0,700.0,29055916,HDFCBANK.NS
2022-05-05,643.5137329101562,676.4749755859375,687.5,673.25,687.5,17862912,HDFCBANK.NS
2022-05-06,626.699951171875,658.7999877929688,667.5,656.5,665.0,26731268,HDFCBANK.NS
2022-05-09,627.7701416015625,659.9249877929688,663.25,647.75,650.0,32762434,HDFCBANK.NS
2022-05-10,637.853759765625,670.5250244140625,676.5,657.5250244140625,657.5250244140625,20113812,HDFCBANK.NS
2022-05-11,641.4447021484375,674.2999877929688,677.5,664.3250122070312,676.5,17102924,HDFCBANK.NS
2022-05-12,626.9856567382812,651.5250244140625,663.4000244140625,646.5,660.5499877929688,22382290,HDFCBANK.NS
2022-05-13,621.35595703125,645.6749877929688,659.0,643.5,655.0250244140625,16768238,HDFCBANK.NS
2022-05-16,627.9719848632812,652.5499877929688,656.0,642.6500244140625,649.5,9804356,HDFCBANK.NS
2022-05-17,632.25439453125,657.0,658.5,649.0999755859375,656.2999877929688,16641444,HDFCBANK.NS
2022-05-18,632.206298828125,656.9500122070312,666.6500244140625,655.0,662.0250244140625,15732384,HDFCBANK.NS
2022-05-19,619.2869873046875,643.5250244140625,648.2000122070312,639.1500244140625,643.0999755859375,20537506,HDFCBANK.NS
2022-05-20,635.5985717773438,660.4749755859375,662.0999755859375,646.1749877929688,651.5,13919350,HDFCBANK.NS
2022-05-23,627.4427490234375,652.0,664.9749755859375,649.5499877929688,657.0,19486320,HDFCBANK.NS
2022-05-24,634.6361694335938,659.4749755859375,662.5,648.4500122070312,650.0,12870796,HDFCBANK.NS
2022-05-25,639.375732421875,664.4000244140625,667.9749755859375,661.5999755859375,665.0,12887112,HDFCBANK.NS
2022-05-26,657.6119384765625,683.3499755859375,685.5,670.0,671.0750122070312,26992428,HDFCBANK.NS
2022-05-27,669.8095703125,696.0250244140625,697.3499755859375,685.375,685.9000244140625,24031718,HDFCBANK.NS
2022-05-30,674.3806762695312,700.7750244140625,710.25,699.2249755859375,705.125,12624674,HDFCBANK.NS
2022-05-31,668.3179321289062,694.4749755859375,702.4000244140625,690.0,697.9500122070312,13485388,HDFCBANK.NS
2022-06-01,671.1568603515625,697.4249877929688,700.2249755859375,689.5750122070312,690.0,12091896,HDFCBANK.NS
2022-06-02,666.4653930664062,692.5499877929688,694.0,689.2999877929688,693.625,11475020,HDFCBANK.NS
2022-06-03,664.1558837890625,690.1500244140625,700.375,688.1500244140625,699.1500244140625,6957244,HDFCBANK.NS
2022-06-06,663.2657470703125,689.2249755859375,693.5,680.3250122070312,688.1500244140625,6173266,HDFCBANK.NS
2022-06-07,655.6392211914062,681.2999877929688,687.1500244140625,677.0499877929688,681.0,10253966,HDFCBANK.NS
2022-06-08,657.94873046875,683.7000122070312,690.5,678.5,686.6500244140625,5986588,HDFCBANK.NS
2022-06-09,662.90478515625,688.8499755859375,691.0250244140625,678.5750122070312,681.125,7311816,HDFCBANK.NS
2022-06-10,650.1057739257812,675.5499877929688,683.9749755859375,671.7999877929688,680.0499877929688,9155430,HDFCBANK.NS
2022-06-13,638.317138671875,663.2999877929688,665.0,654.1500244140625,661.7999877929688,10892572,HDFCBANK.NS
2022-06-14,631.2921142578125,656.0,663.0,652.5,655.625,11870356,HDFCBANK.NS
2022-06-15,629.102783203125,653.7249755859375,657.9000244140625,649.2000122070312,650.8250122070312,11810470,HDFCBANK.NS
2022-06-16,616.5202026367188,640.6500244140625,660.2750244140625,639.0,655.0,12169192,HDFCBANK.NS
2022-06-17,620.5861206054688,644.875,649.5,635.7999877929688,637.5,14723922,HDFCBANK.NS
2022-06-20,636.1759643554688,661.0750122070312,662.5,647.0750122070312,652.3499755859375,15936840,HDFCBANK.NS
2022-06-21,643.1048583984375,668.2750244140625,677.0,662.0250244140625,668.4500122070312,13220684,HDFCBANK.NS
2022-06-22,640.0733642578125,665.125,668.4749755859375,661.5999755859375,666.125,8159698,HDFCBANK.NS
2022-06-23,642.4310913085938,667.5750122070312,674.0,659.25,665.25,15372244,HDFCBANK.NS
2022-06-24,651.4049072265625,676.9000244140625,680.8250122070312,669.2750244140625,669.2750244140625,8013432,HDFCBANK.NS
2022-06-27,652.583740234375,678.125,688.0,676.0,685.0,9804164,HDFCBANK.NS
2022-06-28,647.6036987304688,672.9500122070312,675.5,669.2000122070312,672.0,9770574,HDFCBANK.NS
2022-06-29,646.6653442382812,671.9749755859375,675.375,665.625,665.625,9994046,HDFCBANK.NS
2022-06-30,648.6141967773438,674.0,677.0,668.0,668.0,12475822,HDFCBANK.NS
2022-07-01,651.380859375,676.875,680.0,665.0250244140625,671.9749755859375,11472452,HDFCBANK.NS
2022-07-04,652.2950439453125,677.8250122070312,680.0999755859375,671.125,676.8499755859375,8487480,HDFCBANK.NS
2022-07-05,650.8275146484375,676.2999877929688,689.6749877929688,674.1500244140625,682.0,14325718,HDFCBANK.NS
2022-07-06,659.80126953125,685.625,686.7000122070312,673.5499877929688,674.0,15049078,HDFCBANK.NS
2022-07-07,671.6139526367188,697.9000244140625,699.0,687.2249755859375,690.0,17743142,HDFCBANK.NS
2022-07-08,672.239501953125,698.5499877929688,705.0,697.375,705.0,12474030,HDFCBANK.NS
2022-07-11,676.5940551757812,703.0750122070312,704.9500122070312,696.625,697.0,7462880,HDFCBANK.NS
2022-07-12,669.6893310546875,695.9000244140625,702.625,694.7000122070312,702.625,9876974,HDFCBANK.NS
2022-07-13,653.3536987304688,678.9249877929688,697.0999755859375,677.125,695.0,15945610,HDFCBANK.NS
2022-07-14,650.0817260742188,675.5250244140625,686.3250122070312,674.625,681.0,10372410,HDFCBANK.NS
2022-07-15,655.37451171875,681.0250244140625,682.4500122070312,673.4000244140625,676.5,13595646,HDFCBANK.NS
2022-07-18,648.3976440429688,673.7750244140625,683.0499877929688,671.0250244140625,674.0,20332220,HDFCBANK.NS
2022-07-19,648.63818359375,674.0250244140625,679.2750244140625,668.5,668.5,15792538,HDFCBANK.NS
2022-07-20,656.8180541992188,682.5250244140625,685.5499877929688,677.625,679.9500122070312,20347862,HDFCBANK.NS
2022-07-21,654.7490234375,680.375,684.75,679.0499877929688,680.2750244140625,12640278,HDFCBANK.NS
2022-07-22,670.0260620117188,696.25,698.5,681.2000122070312,683.0,12729592,HDFCBANK.NS
2022-07-25,671.9989013671875,698.2999877929688,702.2999877929688,691.6500244140625,697.5,10143126,HDFCBANK.NS
2022-07-26,670.6275024414062,696.875,701.0,693.1500244140625,698.0,8527964,HDFCBANK.NS
2022-07-27,675.751953125,702.2000122070312,703.0,692.125,694.4500122070312,9212778,HDFCBANK.NS
2022-07-28,681.7425537109375,708.4249877929688,712.0,705.5,707.5250244140625,17420406,HDFCBANK.NS
2022-07-29,690.0907592773438,717.0999755859375,719.2999877929688,707.6500244140625,719.0,20019736,HDFCBANK.NS
2022-08-01,695.8407592773438,723.0750122070312,724.2249755859375,715.0250244140625,719.5,13193036,HDFCBANK.NS
2022-08-02,688.190185546875,715.125,722.2999877929688,711.5250244140625,721.0,15036510,HDFCBANK.NS
2022-08-03,689.8020629882812,716.7999877929688,717.875,708.5,712.4749755859375,10975498,HDFCBANK.NS
2022-08-04,688.9840698242188,715.9500122070312,723.3499755859375,706.4749755859375,720.0,12012206,HDFCBANK.NS
2022-08-05,686.6504516601562,713.5250244140625,718.4749755859375,710.5750122070312,716.5,9268982,HDFCBANK.NS
2022-08-08,703.4913940429688,731.0250244140625,732.25,713.5499877929688,714.0,15357736,HDFCBANK.NS
2022-08-10,705.5362548828125,733.1500244140625,735.75,724.5250244140625,730.6749877929688,17353102,HDFCBANK.NS
2022-08-11,714.8709716796875,742.8499755859375,745.5,737.2750244140625,743.25,18301766,HDFCBANK.NS
2022-08-12,714.6063232421875,742.5750122070312,744.6500244140625,737.9749755859375,742.5,8850370,HDFCBANK.NS
2022-08-16,722.7861938476562,751.0750122070312,754.25,744.0250244140625,747.4000244140625,12563756,HDFCBANK.NS
2022-08-17,726.5152587890625,754.9500122070312,756.375,742.875,750.0,12384350,HDFCBANK.NS
2022-08-18,727.3812866210938,755.8499755859375,756.9500122070312,749.8250122070312,750.0,8342138,HDFCBANK.NS
2022-08-19,718.4075317382812,746.5250244140625,756.0,745.0,755.0,8063702,HDFCBANK.NS
2022-08-22,707.4850463867188,735.1749877929688,744.1749877929688,733.8499755859375,742.4000244140625,8234066,HDFCBANK.NS
2022-08-23,705.2957153320312,732.9000244140625,737.9749755859375,725.2000122070312,726.6500244140625,14966884,HDFCBANK.NS
2022-08-24,708.6878662109375,736.4249877929688,737.75,729.5999755859375,730.9500122070312,13455520,HDFCBANK.NS
2022-08-25,704.838623046875,732.4249877929688,743.4000244140625,728.5,739.9500122070312,11823040,HDFCBANK.NS
2022-08-26,704.9588623046875,732.5499877929688,740.9000244140625,730.5999755859375,736.0250244140625,7706176,HDFCBANK.NS
2022-08-29,692.5928955078125,719.7000122070312,723.0,714.2999877929688,718.5,8653178,HDFCBANK.NS
2022-08-30,715.0633544921875,743.0499877929688,744.9749755859375,721.5499877929688,723.2249755859375,10135400,HDFCBANK.NS
2022-09-01,708.3511352539062,736.0750122070312,744.7249755859375,729.5,732.375,22403136,HDFCBANK.NS
2022-09-02,714.7747192382812,742.75,745.25,732.5999755859375,736.0750122070312,12038086,HDFCBANK.NS
2022-09-05,719.369873046875,747.5250244140625,749.5,742.0499877929688,743.0499877929688,12131932,HDFCBANK.NS
2022-09-06,716.627197265625,744.6749877929688,753.3250122070312,743.2249755859375,749.4500122070312,12238696,HDFCBANK.NS
2022-09-07,713.2349853515625,741.1500244140625,745.0,735.6500244140625,735.6500244140625,9776206,HDFCBANK.NS
2022-09-08,720.5968627929688,748.7999877929688,750.0,741.0750122070312,745.0499877929688,11164690,HDFCBANK.NS
2022-09-09,721.0780029296875,749.2999877929688,754.5,747.0250244140625,748.0999755859375,15128888,HDFCBANK.NS
2022-09-12,718.6481323242188,746.7750244140625,752.0,745.0,750.0,11080492,HDFCBANK.NS
2022-09-13,728.0548706054688,756.5499877929688,757.9500122070312,749.2750244140625,749.4500122070312,13001966,HDFCBANK.NS
2022-09-14,735.537109375,764.3250122070312,769.4500122070312,746.1749877929688,747.0250244140625,20219760,HDFCBANK.NS
2022-09-15,731.7117919921875,760.3499755859375,770.4749755859375,756.0,765.0,13539372,HDFCBANK.NS
2022-09-16,718.26318359375,746.375,757.3499755859375,741.5,751.5499877929688,20560046,HDFCBANK.NS
2022-09-19,723.002685546875,751.2999877929688,757.0,740.0,744.5,12076038,HDFCBANK.NS
2022-09-20,731.7117919921875,760.3499755859375,762.0,754.9500122070312,757.0,10781668,HDFCBANK.NS
2022-09-21,730.5810546875,759.1749877929688,760.75,752.5,754.0,9072304,HDFCBANK.NS
2022-09-22,715.0153198242188,743.0,755.0750122070312,741.375,751.0,12048144,HDFCBANK.NS
2022-09-23,695.8407592773438,723.0750122070312,737.5,718.5,736.1749877929688,15806252,HDFCBANK.NS
2022-09-26,686.4580078125,713.3250122070312,718.2249755859375,709.0,712.6749877929688,8923486,HDFCBANK.NS
2022-09-27,680.299072265625,706.9249877929688,720.0,703.5,716.2000122070312,12639700,HDFCBANK.NS
2022-09-28,668.6066284179688,694.7750244140625,705.2999877929688,692.9500122070312,703.0,11816132,HDFCBANK.NS
2022-09-29,665.1422119140625,691.1749877929688,701.0999755859375,689.4000244140625,698.1500244140625,14410388,HDFCBANK.NS
2022-09-30,683.90771484375,710.6749877929688,715.7249755859375,682.5,689.4000244140625,15781756,HDFCBANK.NS
2022-10-03,679.9862670898438,706.5999755859375,708.9249877929688,700.5499877929688,704.9749755859375,11541112,HDFCBANK.NS
2022-10-04,699.1367797851562,726.5,729.0,713.0750122070312,714.75,11538526,HDFCBANK.NS
2022-10-06,691.4380493164062,718.5,731.2999877929688,717.0999755859375,729.9749755859375,12549198,HDFCBANK.NS
2022-10-07,688.454833984375,715.4000244140625,717.4749755859375,710.1749877929688,715.125,13297994,HDFCBANK.NS
2022-10-10,680.8523559570312,707.5,713.0,699.0999755859375,704.0,13109302,HDFCBANK.NS
2022-10-11,673.9476318359375,700.3250122070312,708.5,699.7249755859375,700.5499877929688,14521620,HDFCBANK.NS
2022-10-12,678.350341796875,704.9000244140625,707.4249877929688,698.6500244140625,701.5999755859375,9225050,HDFCBANK.NS
2022-10-13,670.555419921875,696.7999877929688,703.125,692.0,701.0250244140625,14714234,HDFCBANK.NS
2022-10-14,692.4004516601562,719.5,723.5,707.625,708.5,12849920,HDFCBANK.NS
2022-10-17,696.0332641601562,723.2750244140625,728.7999877929688,713.5,717.5,18410500,HDFCBANK.NS
2022-10-18,694.7340698242188,721.9249877929688,731.4500122070312,720.0,729.0250244140625,10561108,HDFCBANK.NS
2022-10-19,701.8554077148438,729.3250122070312,738.7000122070312,726.7000122070312,732.0,12967040,HDFCBANK.NS
2022-10-20,697.1159057617188,724.4000244140625,726.4500122070312,721.25,722.0,7898078,HDFCBANK.NS
2022-10-21,692.2078857421875,719.2999877929688,728.8250122070312,717.0,726.0,10492606,HDFCBANK.NS
2022-10-24,703.0101928710938,730.5250244140625,731.5,727.1500244140625,727.1500244140625,2167794,HDFCBANK.NS
2022-10-25,698.1262817382812,725.4500122070312,733.9000244140625,722.5,730.5499877929688,13773394,HDFCBANK.NS
2022-10-27,699.8103637695312,727.2000122070312,733.6749877929688,725.625,732.25,15937276,HDFCBANK.NS
2022-10-28,701.8793334960938,729.3499755859375,733.5,723.7000122070312,725.0,10474278,HDFCBANK.NS
2022-10-31,720.163818359375,748.3499755859375,749.0,733.625,736.0,12830528,HDFCBANK.NS
2022-11-01,728.1270141601562,756.625,764.5,749.4500122070312,751.75,19073756,HDFCBANK.NS
2022-11-02,728.5841674804688,757.0999755859375,764.125,755.7999877929688,758.5,12720406,HDFCBANK.NS
2022-11-03,725.384521484375,753.7750244140625,760.125,748.5,748.8499755859375,10332352,HDFCBANK.NS
2022-11-04,720.38037109375,748.5750122070312,758.0499877929688,744.7999877929688,751.5999755859375,10818060,HDFCBANK.NS
2022-11-07,725.9859619140625,754.4000244140625,756.0,746.0499877929688,755.0,9835834,HDFCBANK.NS
2022-11-09,725.7693481445312,754.1749877929688,758.9749755859375,752.0,757.5250244140625,9269790,HDFCBANK.NS
2022-11-10,733.6605834960938,762.375,763.5,747.5250244140625,748.5499877929688,12774182,HDFCBANK.NS
2022-11-11,775.2334594726562,805.5750122070312,818.5,769.0,772.5,56722338,HDFCBANK.NS
2022-11-14,777.1099853515625,807.5250244140625,814.0,799.0,806.0,19195390,HDFCBANK.NS
2022-11-15,779.0106201171875,809.5,811.5750122070312,802.625,811.5750122070312,11030202,HDFCBANK.NS
2022-11-16,785.6987915039062,816.4500122070312,821.0,806.0,809.3250122070312,13578150,HDFCBANK.NS
2022-11-17,778.6016235351562,809.0750122070312,815.7750244140625,806.9500122070312,809.0499877929688,12100930,HDFCBANK.NS
2022-11-18,776.556640625,806.9500122070312,811.5,802.625,810.5,10459232,HDFCBANK.NS
2022-11-21,768.5933227539062,798.6749877929688,806.0,795.0999755859375,803.8250122070312,8344816,HDFCBANK.NS
2022-11-22,767.4625244140625,797.5,802.1749877929688,795.5,800.0,8546314,HDFCBANK.NS
2022-11-23,769.4594116210938,799.5750122070312,802.5,797.0,802.5,10185738,HDFCBANK.NS
2022-11-24,781.9698486328125,812.5750122070312,816.0,799.5750122070312,802.9749755859375,17197960,HDFCBANK.NS
2022-11-25,778.3610229492188,808.8250122070312,815.8499755859375,807.0499877929688,814.8499755859375,8410496,HDFCBANK.NS
2022-11-28,769.9887084960938,800.125,803.7249755859375,797.0250244140625,801.4500122070312,16105980,HDFCBANK.NS
2022-11-29,768.8338623046875,798.9249877929688,806.1749877929688,796.4249877929688,798.625,12638236,HDFCBANK.NS
2022-11-30,773.9342041015625,804.2249755859375,806.4500122070312,798.5499877929688,798.5499877929688,15184806,HDFCBANK.NS
2022-12-01,779.251220703125,809.75,818.5,807.5,811.0,20446366,HDFCBANK.NS
2022-12-02,773.28466796875,803.5499877929688,809.2999877929688,802.5750122070312,805.0,7811078,HDFCBANK.NS
2022-12-05,776.0994873046875,806.4749755859375,807.2999877929688,798.0999755859375,804.9749755859375,11592622,HDFCBANK.NS
2022-12-06,775.2334594726562,805.5750122070312,806.8499755859375,800.0,800.5,12353092,HDFCBANK.NS
2022-12-07,774.8966064453125,805.2249755859375,809.2999877929688,802.2249755859375,807.0750122070312,11674720,HDFCBANK.NS
2022-12-08,779.251220703125,809.75,813.0,802.5,805.0,14803634,HDFCBANK.NS
2022-12-09,784.8087158203125,815.5250244140625,817.4249877929688,810.0,813.0,11963384,HDFCBANK.NS
2022-12-12,790.9194946289062,821.875,826.7999877929688,810.7000122070312,812.5,14434808,HDFCBANK.NS
2022-12-13,793.1088256835938,824.1500244140625,828.5,822.5,825.0,17031702,HDFCBANK.NS
2022-12-14,799.8211059570312,831.125,832.75,825.0,826.5,14227640,HDFCBANK.NS
2022-12-15,785.1696166992188,815.9000244140625,834.7000122070312,813.5250244140625,828.5250244140625,18182648,HDFCBANK.NS
2022-12-16,788.94677734375,819.8250122070312,822.5499877929688,804.5,810.0250244140625,14647958,HDFCBANK.NS
2022-12-19,791.400634765625,822.375,823.3250122070312,813.0999755859375,822.0,9604542,HDFCBANK.NS
2022-12-20,785.939453125,816.7000122070312,818.2000122070312,810.0999755859375,810.0999755859375,7174698,HDFCBANK.NS
2022-12-21,778.3368530273438,808.7999877929688,822.4000244140625,803.2750244140625,820.5,9269198,HDFCBANK.NS
2022-12-22,775.66650390625,806.0250244140625,813.75,804.5,811.0999755859375,9747096,HDFCBANK.NS
2022-12-23,768.7377319335938,798.8250122070312,802.0750122070312,792.7249755859375,793.5,10693152,HDFCBANK.NS
2022-12-26,784.038818359375,814.7249755859375,819.5,795.0,799.75,9907322,HDFCBANK.NS
2022-12-27,784.832763671875,815.5499877929688,817.9749755859375,806.75,816.5,7926772,HDFCBANK.NS
2022-12-28,784.2072143554688,814.9000244140625,816.5,811.5499877929688,811.5499877929688,8691870,HDFCBANK.NS
2022-12-29,789.7406616210938,820.6500244140625,821.75,805.5,810.0499877929688,11012896,HDFCBANK.NS
2022-12-30,783.4132690429688,814.0750122070312,822.5,810.0,822.5,7122640,HDFCBANK.NS
2023-01-02,783.6779174804688,814.3499755859375,819.875,809.2750244140625,813.5,4381378,HDFCBANK.NS
2023-01-03,788.8023071289062,819.6749877929688,821.5,811.0999755859375,811.0999755859375,8378030,HDFCBANK.NS
2023-01-04,774.7041625976562,805.0250244140625,822.875,803.5,817.5,10351600,HDFCBANK.NS
2023-01-05,769.7240600585938,799.8499755859375,809.0250244140625,794.7000122070312,807.5,10941436,HDFCBANK.NS
2023-01-06,767.173828125,797.2000122070312,804.5499877929688,789.0999755859375,801.0,9092462,HDFCBANK.NS
2023-01-09,768.66552734375,798.75,805.7750244140625,795.0,798.0,10729340,HDFCBANK.NS
2023-01-10,754.6154174804688,784.1500244140625,800.0,782.5,800.0,16371766,HDFCBANK.NS
2023-01-11,765.48974609375,795.4500122070312,799.0,780.0,783.9749755859375,15195798,HDFCBANK.NS
2023-01-12,769.5797119140625,799.7000122070312,801.9500122070312,792.0750122070312,793.9000244140625,9250070,HDFCBANK.NS
2023-01-13,770.18115234375,800.3250122070312,804.9500122070312,793.0,799.375,9244546,HDFCBANK.NS
2023-01-16,762.7952880859375,792.6500244140625,810.6500244140625,790.1500244140625,807.5,14748094,HDFCBANK.NS
2023-01-17,774.1508178710938,804.4500122070312,805.5,788.75,794.9000244140625,10786354,HDFCBANK.NS
2023-01-18,787.8159790039062,818.6500244140625,820.7999877929688,799.8499755859375,802.5,19090642,HDFCBANK.NS
2023-01-19,791.0878295898438,822.0499877929688,825.0,816.5,818.5,11172162,HDFCBANK.NS
2023-01-20,799.195556640625,830.4749755859375,834.5,821.7000122070312,822.0499877929688,18843404,HDFCBANK.NS
2023-01-23,805.041748046875,836.5499877929688,841.2999877929688,830.7000122070312,833.125,15444400,HDFCBANK.NS
2023-01-24,815.8198852539062,847.75,851.2000122070312,837.5,837.5250244140625,24983940,HDFCBANK.NS
2023-01-25,793.2772216796875,824.3250122070312,846.4749755859375,822.6500244140625,845.7000122070312,14704142,HDFCBANK.NS
