Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,
2022-11-10,686.8511352539062,697.510009765625,716.5,696.4550170898438,715.7999877929688,10081820,BAJFINANCE.NS
2022-11-11,694.369384765625,705.14501953125,715.7849731445312,699.5,714.9000244140625,12333420,BAJFINANCE.NS
2022-11-14,691.8436279296875,702.5800170898438,710.7000122070312,700.10498046875,705.489990234375,8550600,BAJFINANCE.NS
2022-11-15,691.8387451171875,702.5750122070312,706.239990234375,698.0999755859375,703.5150146484375,7195210,BAJFINANCE.NS
2022-11-16,678.968505859375,689.5050048828125,703.4849853515625,685.260009765625,701.0999755859375,13362040,BAJFINANCE.NS
2022-11-17,678.968505859375,689.5050048828125,695.0,683.2000122070312,687.0,7339440,BAJFINANCE.NS
2022-11-18,668.7716674804688,679.1500244140625,692.7999877929688,675.0,690.989990234375,13276890,BAJFINANCE.NS
2022-11-21,657.7034301757812,667.9099731445312,674.7000122070312,661.0349731445312,674.7000122070312,10717480,BAJFINANCE.NS
2022-11-22,658.289306640625,668.5050048828125,672.7750244140625,666.030029296875,668.0250244140625,9587690,BAJFINANCE.NS
2022-11-23,667.6441650390625,678.0050048828125,680.5,669.0,671.8499755859375,8936670,BAJFINANCE.NS
2022-11-24,666.7874755859375,677.135009765625,683.9849853515625,673.72998046875,681.39501953125,7546110,BAJFINANCE.NS
2022-11-25,664.4389038085938,674.75,677.7999877929688,667.5,677.0,8590580,BAJFINANCE.NS
2022-11-28,667.38818359375,677.7449951171875,683.280029296875,672.85498046875,672.9000244140625,6040540,BAJFINANCE.NS
2022-11-29,663.124267578125,673.4149780273438,680.8900146484375,672.0999755859375,677.5,6818600,BAJFINANCE.NS
2022-11-30,661.8245239257812,672.094970703125,675.4199829101562,667.7999877929688,673.5,14828310,BAJFINANCE.NS
2022-12-01,664.4635620117188,674.7750244140625,677.0,670.7000122070312,675.4600219726562,9816160,BAJFINANCE.NS
2022-12-02,657.3735961914062,667.5750122070312,674.1950073242188,664.7000122070312,673.02001953125,14386020,BAJFINANCE.NS
2022-12-05,655.866943359375,666.0449829101562,669.9000244140625,663.2000122070312,667.4550170898438,10292500,BAJFINANCE.NS
2022-12-06,659.6187133789062,669.85498046875,673.5,663.2000122070312,667.4400024414062,8409800,BAJFINANCE.NS
2022-12-07,652.3958129882812,662.52001953125,672.4949951171875,660.0999755859375,672.4949951171875,9610270,BAJFINANCE.NS
2022-12-08,648.1369018554688,658.1950073242188,668.0,656.0,668.0,11377840,BAJFINANCE.NS
2022-12-09,641.7854614257812,651.7449951171875,661.7999877929688,649.0,660.25,11312920,BAJFINANCE.NS
2022-12-12,640.7072143554688,650.6500244140625,653.9000244140625,639.2000122070312,650.8099975585938,11000480,BAJFINANCE.NS
2022-12-13,651.8936157226562,662.010009765625,664.7999877929688,650.7000122070312,650.7000122070312,9586360,BAJFINANCE.NS
2022-12-14,655.3499755859375,665.52001953125,668.85498046875,662.6599731445312,665.7999877929688,6782830,BAJFINANCE.NS
2022-12-15,652.4154663085938,662.5399780273438,671.4000244140625,660.4000244140625,663.2000122070312,8577060,BAJFINANCE.NS
2022-12-16,649.609130859375,659.6900024414062,669.530029296875,656.0,659.0,8802330,BAJFINANCE.NS
2022-12-19,658.4813842773438,668.7000122070312,670.5,659.7000122070312,660.010009765625,6595590,BAJFINANCE.NS
2022-12-20,654.1338500976562,664.2849731445312,669.885009765625,658.5,666.0,6077160,BAJFINANCE.NS
2022-12-21,642.6962890625,652.6699829101562,669.3900146484375,650.5,669.3900146484375,6223900,BAJFINANCE.NS
2022-12-22,639.1463623046875,649.0650024414062,657.5,640.7000122070312,657.0,8497060,BAJFINANCE.NS
2022-12-23,627.71875,637.4600219726562,646.5999755859375,634.0050048828125,645.0,9943030,BAJFINANCE.NS
2022-12-26,633.5384521484375,643.3699951171875,646.989990234375,630.0,637.4650268554688,5305350,BAJFINANCE.NS
2022-12-27,640.5299682617188,650.469970703125,653.0,643.0,646.5999755859375,7810350,BAJFINANCE.NS
2022-12-28,637.713623046875,647.6099853515625,657.0,646.405029296875,647.5,7559340,BAJFINANCE.NS
2022-12-29,641.1405029296875,651.0900268554688,652.0499877929688,640.239990234375,644.0,5218800,BAJFINANCE.NS
2022-12-30,647.4722900390625,657.52001953125,671.989990234375,651.5,655.0,15202660,BAJFINANCE.NS
2023-01-02,645.3599853515625,655.375,661.0,648.4749755859375,656.5,5793400,BAJFINANCE.NS
2023-01-03,650.52978515625,660.625,666.0,653.0,656.5,7420810,BAJFINANCE.NS
2023-01-04,647.0586547851562,657.0999755859375,663.7999877929688,655.0,659.5,6712530,BAJFINANCE.NS
2023-01-05,600.683349609375,610.0050048828125,649.0,602.5050048828125,649.0,51023000,BAJFINANCE.NS
2023-01-06,588.901123046875,598.0399780273438,613.9949951171875,594.1599731445312,613.0,29319220,BAJFINANCE.NS
2023-01-09,590.1763916015625,599.3350219726562,607.7999877929688,595.5,602.0,14005480,BAJFINANCE.NS
2023-01-10,581.3926391601562,590.4149780273438,601.5,587.5,599.9000244140625,11203750,BAJFINANCE.NS
2023-01-11,580.5655517578125,589.5750122070312,594.9000244140625,586.5549926757812,593.0,11088910,BAJFINANCE.NS
2023-01-12,580.8264770507812,589.8400268554688,596.489990234375,585.7000122070312,590.655029296875,14769490,BAJFINANCE.NS
2023-01-13,588.6451416015625,597.780029296875,598.5,587.2000122070312,592.0,11084900,BAJFINANCE.NS
2023-01-16,591.904541015625,601.0900268554688,607.219970703125,597.4550170898438,600.0,9083390,BAJFINANCE.NS
2023-01-17,589.3491821289062,598.4949951171875,601.9949951171875,594.0,601.9949951171875,8170050,BAJFINANCE.NS
2023-01-18,590.6982421875,599.864990234375,604.9000244140625,598.5,600.39501953125,7962810,BAJFINANCE.NS
2023-01-19,592.05712890625,601.2449951171875,602.9650268554688,596.0650024414062,598.2999877929688,5481420,BAJFINANCE.NS
2023-01-20,577.08447265625,586.0399780273438,601.9749755859375,583.719970703125,601.25,8330900,BAJFINANCE.NS
2023-01-23,577.3405151367188,586.2999877929688,593.5,584.0999755859375,588.0999755859375,8560640,BAJFINANCE.NS
2023-01-24,576.5576782226562,585.5050048828125,592.0999755859375,584.2650146484375,589.2349853515625,6081450,BAJFINANCE.NS
2023-01-25,570.7330932617188,579.5900268554688,585.5050048828125,577.7000122070312,585.0050048828125,8278370,BAJFINANCE.NS
2023-01-27,567.266845703125,576.0700073242188,586.155029296875,568.0,581.5,16213520,BAJFINANCE.NS
2023-01-30,592.9778442382812,602.1799926757812,606.6199951171875,577.0050048828125,577.0050048828125,24481600,BAJFINANCE.NS
2023-01-31,579.644775390625,588.6400146484375,605.0,587.4000244140625,605.0,19967880,BAJFINANCE.NS
2023-02-01,572.83056640625,581.719970703125,598.0399780273438,570.8900146484375,594.4000244140625,26348660,BAJFINANCE.NS
2023-02-02,563.0276489257812,571.7650146484375,581.9000244140625,564.5,581.9000244140625,20250440,BAJFINANCE.NS
2023-02-03,592.2344360351562,601.4249877929688,603.0,574.7050170898438,577.0,14868920,BAJFINANCE.NS
2023-02-06,601.0919189453125,610.4199829101562,612.4000244140625,595.5599975585938,600.0,10738200,BAJFINANCE.NS
2023-02-07,606.6408081054688,616.0549926757812,618.2000122070312,610.0,612.2949829101562,14721930,BAJFINANCE.NS
2023-02-08,625.4588012695312,635.1649780273438,637.7000122070312,616.280029296875,616.5,19032080,BAJFINANCE.NS
2023-02-09,635.6358642578125,645.5,648.780029296875,633.5250244140625,637.489990234375,18381540,BAJFINANCE.NS
2023-02-10,633.7156372070312,643.5499877929688,652.760009765625,642.0,645.39501953125,12912820,BAJFINANCE.NS
2023-02-13,624.8532104492188,634.5499877929688,647.3150024414062,629.7050170898438,643.4949951171875,7365570,BAJFINANCE.NS
2023-02-14,636.000244140625,645.8699951171875,647.2349853515625,631.0,635.3800048828125,10340900,BAJFINANCE.NS
2023-02-15,639.0775146484375,648.9949951171875,649.5999755859375,639.72998046875,645.0,6189790,BAJFINANCE.NS
2023-02-16,633.8928833007812,643.72998046875,652.4749755859375,642.0,650.5,5290480,BAJFINANCE.NS
2023-02-17,631.8643798828125,641.6699829101562,647.5800170898438,636.75,641.0,6160440,BAJFINANCE.NS
2023-02-20,627.0097045898438,636.739990234375,644.35498046875,634.2999877929688,642.5,4657320,BAJFINANCE.NS
2023-02-21,628.1766357421875,637.9249877929688,640.8250122070312,635.2000122070312,639.5,4485090,BAJFINANCE.NS
2023-02-22,610.392578125,619.864990234375,636.0,618.5,633.0999755859375,9347000,BAJFINANCE.NS
2023-02-23,610.7569580078125,620.2349853515625,626.2449951171875,612.2650146484375,621.4000244140625,8097680,BAJFINANCE.NS
2023-02-24,614.09521484375,623.625,628.5999755859375,620.0,625.375,6077610,BAJFINANCE.NS
2023-02-27,609.9840087890625,619.4500122070312,624.0999755859375,613.5,621.5,5950040,BAJFINANCE.NS
2023-02-28,601.869873046875,611.2100219726562,624.6599731445312,609.0,622.0,9778520,BAJFINANCE.NS
2023-03-01,606.0795288085938,615.4849853515625,620.39501953125,610.010009765625,610.010009765625,5448040,BAJFINANCE.NS
2023-03-02,599.0043334960938,608.2999877929688,620.9600219726562,607.0050048828125,616.52001953125,5822980,BAJFINANCE.NS
2023-03-03,600.683349609375,610.0050048828125,614.0999755859375,607.2999877929688,612.1799926757812,7120370,BAJFINANCE.NS
2023-03-06,604.1101684570312,613.4849853515625,618.2999877929688,612.0050048828125,614.0,6084770,BAJFINANCE.NS
2023-03-08,590.52099609375,599.6849975585938,612.9000244140625,598.5,612.9000244140625,13427950,BAJFINANCE.NS
2023-03-09,581.112060546875,590.1300048828125,604.0,589.010009765625,600.0,9408580,BAJFINANCE.NS
2023-03-10,578.4385375976562,587.4149780273438,588.739990234375,578.0999755859375,586.5,7708610,BAJFINANCE.NS
2023-03-13,574.4404907226562,583.35498046875,594.75,581.0999755859375,586.9000244140625,7933560,BAJFINANCE.NS
2023-03-14,564.396484375,573.155029296875,585.0,571.614990234375,584.0,13725650,BAJFINANCE.NS
2023-03-15,563.1359252929688,571.875,582.0,570.0999755859375,580.0,6794730,BAJFINANCE.NS
2023-03-16,562.776611328125,571.510009765625,575.5,566.5,572.969970703125,8849630,BAJFINANCE.NS
2023-03-17,564.4752197265625,573.2349853515625,581.6749877929688,568.8099975585938,574.0050048828125,10471510,BAJFINANCE.NS
2023-03-20,546.59765625,555.0800170898438,574.0449829101562,548.5700073242188,573.9000244140625,17127560,BAJFINANCE.NS
2023-03-21,562.2841796875,571.010009765625,571.5,558.614990234375,560.1799926757812,11301140,BAJFINANCE.NS
2023-03-22,574.5045166015625,583.4199829101562,585.7000122070312,573.5,574.97998046875,12425340,BAJFINANCE.NS
2023-03-23,574.3912963867188,583.3049926757812,590.0,577.25,580.9500122070312,10544190,BAJFINANCE.NS
2023-03-24,556.2921752929688,564.9249877929688,582.9749755859375,562.719970703125,580.3900146484375,12780420,BAJFINANCE.NS
2023-03-27,550.758056640625,559.3049926757812,572.5,558.4550170898438,569.7999877929688,11187430,BAJFINANCE.NS
2023-03-28,544.9876708984375,553.4450073242188,562.4400024414062,552.27001953125,562.10498046875,9481360,BAJFINANCE.NS
2023-03-29,553.9239501953125,562.52001953125,564.5999755859375,555.5,556.2150268554688,11096120,BAJFINANCE.NS
2023-03-31,553.091796875,561.6749877929688,569.4000244140625,558.6199951171875,569.4000244140625,12678280,BAJFINANCE.NS
2023-04-03,562.7716064453125,571.5050048828125,573.4000244140625,563.219970703125,565.5,7453860,BAJFINANCE.NS
2023-04-05,567.3259887695312,576.1300048828125,594.7050170898438,574.3150024414062,583.2000122070312,24333290,BAJFINANCE.NS
2023-04-06,584.1547241210938,593.219970703125,595.9000244140625,570.5549926757812,576.0999755859375,17405020,BAJFINANCE.NS
2023-04-10,573.9727783203125,582.8800048828125,596.989990234375,581.0999755859375,594.4949951171875,9282570,BAJFINANCE.NS
2023-04-11,574.8541259765625,583.7750244140625,588.0,581.114990234375,585.7999877929688,8116200,BAJFINANCE.NS
2023-04-12,576.7448120117188,585.6950073242188,587.6749877929688,578.5999755859375,583.7000122070312,10230690,BAJFINANCE.NS
2023-04-13,581.4221801757812,590.4450073242188,593.7000122070312,585.0399780273438,585.6950073242188,8330060,BAJFINANCE.NS
2023-04-17,587.03515625,596.14501953125,599.7999877929688,590.0,599.7999877929688,6728570,BAJFINANCE.NS
2023-04-18,582.5250854492188,591.5650024414062,599.4000244140625,587.0250244140625,597.5,6408890,BAJFINANCE.NS
2023-04-19,585.68603515625,594.7750244140625,596.0,588.0,591.5650024414062,5549280,BAJFINANCE.NS
2023-04-20,582.234619140625,591.27001953125,596.594970703125,588.614990234375,596.0,4367310,BAJFINANCE.NS
2023-04-21,584.716064453125,593.7899780273438,594.5,582.7999877929688,591.2999877929688,6431010,BAJFINANCE.NS
2023-04-24,584.3074340820312,593.375,596.469970703125,587.7000122070312,594.0,5448920,BAJFINANCE.NS
2023-04-25,598.2412719726562,607.5250244140625,609.27001953125,592.8699951171875,595.989990234375,14944750,BAJFINANCE.NS
2023-04-26,596.3406982421875,605.594970703125,611.97998046875,601.3300170898438,610.0,9740070,BAJFINANCE.NS
2023-04-27,610.530517578125,620.0050048828125,625.4450073242188,606.5999755859375,607.5,28271360,BAJFINANCE.NS
2023-04-28,618.4132080078125,628.010009765625,629.5999755859375,611.0999755859375,624.3900146484375,14896680,BAJFINANCE.NS
2023-05-02,615.3653564453125,624.9149780273438,633.4650268554688,622.47998046875,633.0,9912540,BAJFINANCE.NS
2023-05-03,608.5807495117188,618.0250244140625,625.5,615.594970703125,623.8049926757812,6682510,BAJFINANCE.NS
2023-05-04,629.2598876953125,639.0250244140625,639.9000244140625,618.2150268554688,619.7000122070312,12451410,BAJFINANCE.NS
2023-05-05,629.220458984375,638.9849853515625,644.7999877929688,633.1649780273438,637.9949951171875,11600400,BAJFINANCE.NS
2023-05-08,655.6206665039062,665.7949829101562,669.510009765625,638.7999877929688,639.4450073242188,22247350,BAJFINANCE.NS
2023-05-09,645.2122802734375,655.2249755859375,673.9849853515625,654.2000122070312,665.0,21307700,BAJFINANCE.NS
2023-05-10,653.0162353515625,663.1500244140625,666.5,652.5,659.094970703125,8353210,BAJFINANCE.NS
2023-05-11,656.1622924804688,666.344970703125,668.0,662.5,665.9000244140625,5674940,BAJFINANCE.NS
2023-05-12,661.1795043945312,671.4400024414062,673.364990234375,660.469970703125,665.0,9120780,BAJFINANCE.NS
2023-05-15,660.9727172851562,671.22998046875,675.0,668.5800170898438,671.4400024414062,7390760,BAJFINANCE.NS
2023-05-16,668.09228515625,678.4600219726562,684.9000244140625,670.0,672.0,12651330,BAJFINANCE.NS
2023-05-17,660.2587890625,670.5050048828125,681.0449829101562,666.2000122070312,678.5,7407850,BAJFINANCE.NS
2023-05-18,668.56494140625,678.9400024414062,683.0650024414062,674.5150146484375,675.97998046875,11067180,BAJFINANCE.NS
2023-05-19,668.0527954101562,678.4199829101562,682.0,671.2000122070312,680.0,5928340,BAJFINANCE.NS
2023-05-22,668.92431640625,679.3049926757812,681.7999877929688,676.1900024414062,678.4199829101562,4197920,BAJFINANCE.NS
2023-05-23,667.693359375,678.0549926757812,687.39501953125,675.7100219726562,681.0050048828125,7901960,BAJFINANCE.NS
2023-05-24,668.2251586914062,678.594970703125,684.85498046875,672.9749755859375,676.9000244140625,5539360,BAJFINANCE.NS
2023-05-25,673.6607666015625,684.114990234375,684.7999877929688,674.6099853515625,677.7999877929688,5302600,BAJFINANCE.NS
2023-05-26,679.8990478515625,690.4500122070312,692.0,684.1199951171875,684.6599731445312,6940730,BAJFINANCE.NS
2023-05-29,682.6118774414062,693.2050170898438,697.1900024414062,690.1799926757812,694.02001953125,6407280,BAJFINANCE.NS
2023-05-30,689.8742065429688,700.5800170898438,701.875,693.0050048828125,694.7999877929688,8819230,BAJFINANCE.NS
2023-05-31,688.3035278320312,698.9849853515625,702.5999755859375,692.72998046875,700.489990234375,21476270,BAJFINANCE.NS
2023-06-01,693.2911376953125,704.0499877929688,705.72998046875,695.1099853515625,702.4000244140625,5900260,BAJFINANCE.NS
2023-06-02,691.656494140625,702.3900146484375,710.0,700.5,707.5750122070312,6642090,BAJFINANCE.NS
2023-06-05,693.5570678710938,704.3200073242188,709.1599731445312,701.3049926757812,707.0,5771620,BAJFINANCE.NS
2023-06-06,700.5239868164062,711.39501953125,713.2000122070312,702.5,702.5,6905860,BAJFINANCE.NS
2023-06-07,697.1758422851562,707.9949951171875,714.0999755859375,706.2000122070312,712.0,5344830,BAJFINANCE.NS
2023-06-08,690.2976684570312,701.010009765625,711.0999755859375,699.5150146484375,708.0,4553600,BAJFINANCE.NS
2023-06-09,692.9613647460938,703.7150268554688,708.25,701.2050170898438,701.2750244140625,4473610,BAJFINANCE.NS
2023-06-12,698.923828125,709.77001953125,711.0,704.1599731445312,705.0150146484375,5132550,BAJFINANCE.NS
2023-06-13,705.72314453125,716.6749877929688,720.0,710.0,710.0,8001340,BAJFINANCE.NS
2023-06-14,698.840087890625,709.6849975585938,718.2000122070312,708.2050170898438,718.2000122070312,4015200,BAJFINANCE.NS
2023-06-15,701.76953125,712.6599731445312,714.1699829101562,705.5999755859375,709.5,4370180,BAJFINANCE.NS
2023-06-16,709.3125610351562,720.3200073242188,721.8599853515625,713.0999755859375,717.0,14148580,BAJFINANCE.NS
2023-06-19,727.3328857421875,738.6199951171875,739.885009765625,720.2249755859375,721.1950073242188,11845900,BAJFINANCE.NS
2023-06-20,713.8028564453125,724.8800048828125,737.614990234375,720.0999755859375,737.614990234375,8638260,BAJFINANCE.NS
2023-06-21,709.60302734375,720.614990234375,728.5900268554688,717.7000122070312,727.5,5468040,BAJFINANCE.NS
2023-06-22,692.2572631835938,703.0,720.4149780273438,702.0,720.010009765625,8271940,BAJFINANCE.NS
2023-06-23,688.283935546875,698.9650268554688,705.5,695.6099853515625,702.094970703125,8152260,BAJFINANCE.NS
2023-06-26,689.175048828125,699.8699951171875,703.5,694.5,699.0,5635390,BAJFINANCE.NS
2023-06-27,691.1986083984375,701.9249877929688,703.0,695.4000244140625,703.0,7097890,BAJFINANCE.NS
2023-06-28,698.1852416992188,709.02001953125,712.5,704.0,705.4349975585938,7097820,BAJFINANCE.NS
2023-06-30,708.1138305664062,716.0599975585938,719.5,709.1199951171875,710.0,8879080,BAJFINANCE.NS
2023-07-03,725.1625366210938,733.2999877929688,735.5,716.0,716.0599975585938,12092270,BAJFINANCE.NS
2023-07-04,777.3221435546875,786.0449829101562,792.0,761.2650146484375,765.0,41622080,BAJFINANCE.NS
2023-07-05,775.17626953125,783.875,799.989990234375,778.0,787.9949951171875,19786660,BAJFINANCE.NS
2023-07-06,768.0067749023438,776.625,782.4000244140625,773.5,777.5999755859375,10459840,BAJFINANCE.NS
2023-07-07,753.7764282226562,762.2349853515625,774.8900146484375,760.5599975585938,772.0,10949150,BAJFINANCE.NS
2023-07-10,744.96533203125,753.3250122070312,762.9949951171875,743.22998046875,762.2349853515625,14515180,BAJFINANCE.NS
2023-07-11,736.139404296875,744.4000244140625,768.0,738.0999755859375,756.7000122070312,16750430,BAJFINANCE.NS
2023-07-12,734.94775390625,743.1950073242188,750.7999877929688,739.8150024414062,746.989990234375,11317550,BAJFINANCE.NS
2023-07-13,739.1654052734375,747.4600219726562,752.2899780273438,741.5999755859375,746.9949951171875,7470520,BAJFINANCE.NS
2023-07-14,739.9317626953125,748.2349853515625,751.8900146484375,739.989990234375,747.4000244140625,7266000,BAJFINANCE.NS
2023-07-17,742.760009765625,751.094970703125,754.2000122070312,744.2000122070312,752.0,5067440,BAJFINANCE.NS
2023-07-18,733.7659301757812,742.0,755.5,737.3099975585938,752.0,13097090,BAJFINANCE.NS
2023-07-19,750.0531616210938,758.469970703125,759.9000244140625,743.0,744.1950073242188,9759430,BAJFINANCE.NS
2023-07-20,751.22998046875,759.6599731445312,763.7150268554688,750.2000122070312,755.0999755859375,6494360,BAJFINANCE.NS
2023-07-21,749.7614135742188,758.1749877929688,765.77001953125,753.3099975585938,759.6599731445312,6733940,BAJFINANCE.NS
2023-07-24,749.7466430664062,758.1599731445312,764.47998046875,756.0349731445312,758.1649780273438,5843420,BAJFINANCE.NS
2023-07-25,752.2040405273438,760.64501953125,764.9400024414062,754.10498046875,764.9400024414062,8508690,BAJFINANCE.NS
2023-07-26,735.06640625,743.3150024414062,773.4000244140625,733.0999755859375,763.5,22288660,BAJFINANCE.NS
2023-07-27,720.3267211914062,728.4099731445312,757.7899780273438,726.77001953125,757.7899780273438,21471720,BAJFINANCE.NS
2023-07-28,729.9685668945312,738.1599731445312,739.4600219726562,721.0,731.9000244140625,10070500,BAJFINANCE.NS
2023-07-31,721.9288940429688,730.030029296875,736.989990234375,728.10498046875,734.5,7493150,BAJFINANCE.NS
2023-08-01,718.9027099609375,726.969970703125,733.0,724.4000244140625,730.030029296875,7527650,BAJFINANCE.NS
2023-08-02,712.3511962890625,720.344970703125,729.0,714.5,729.0,8985360,BAJFINANCE.NS
2023-08-03,702.9468383789062,710.8350219726562,722.4299926757812,701.8049926757812,717.5,10818980,BAJFINANCE.NS
2023-08-04,706.93701171875,714.8699951171875,720.5,707.1300048828125,713.9000244140625,7313490,BAJFINANCE.NS
2023-08-07,704.3115234375,712.2150268554688,718.2750244140625,707.1599731445312,716.2000122070312,7184090,BAJFINANCE.NS
2023-08-08,709.3994140625,717.3599853515625,720.5,708.5150146484375,713.5,8073620,BAJFINANCE.NS
2023-08-09,704.6279296875,712.5349731445312,721.4000244140625,709.0,720.0,5115720,BAJFINANCE.NS
2023-08-10,706.4573974609375,714.385009765625,717.4000244140625,709.2000122070312,710.0050048828125,6161300,BAJFINANCE.NS
2023-08-11,698.2247924804688,706.0599975585938,715.9000244140625,703.10498046875,714.385009765625,6303960,BAJFINANCE.NS
2023-08-14,694.0169677734375,701.8049926757812,705.8900146484375,694.0549926757812,704.0,6937850,BAJFINANCE.NS
2023-08-16,690.402587890625,698.1500244140625,699.4000244140625,692.0,699.4000244140625,5987950,BAJFINANCE.NS
2023-08-17,684.6422119140625,692.3250122070312,702.0,690.2999877929688,702.0,7101180,BAJFINANCE.NS
2023-08-18,678.5950927734375,686.2100219726562,691.5800170898438,684.5,689.3499755859375,7455330,BAJFINANCE.NS
2023-08-21,696.9985961914062,704.8200073242188,706.2999877929688,680.0999755859375,680.0999755859375,12308310,BAJFINANCE.NS
2023-08-22,699.1493530273438,706.9949951171875,715.3499755859375,705.0,705.10498046875,12487800,BAJFINANCE.NS
2023-08-23,703.7478637695312,711.64501953125,714.9000244140625,700.2999877929688,710.0,8032480,BAJFINANCE.NS
2023-08-24,705.824462890625,713.7449951171875,718.594970703125,712.0999755859375,715.0,9103600,BAJFINANCE.NS
2023-08-25,713.1473388671875,721.1500244140625,727.8099975585938,710.0999755859375,711.5,13032760,BAJFINANCE.NS
2023-08-28,715.5306396484375,723.5599975585938,726.0999755859375,713.8099975585938,722.4949951171875,7036260,BAJFINANCE.NS
2023-08-29,721.2415161132812,729.3350219726562,731.094970703125,723.5999755859375,725.0,14183050,BAJFINANCE.NS
2023-08-30,718.7445068359375,726.8099975585938,733.0900268554688,725.7999877929688,732.5999755859375,4602680,BAJFINANCE.NS
2023-08-31,708.3511352539062,716.2999877929688,728.5,713.5,728.0,14129800,BAJFINANCE.NS
2023-09-01,723.936279296875,732.0599975585938,732.9400024414062,715.5,716.85498046875,6760760,BAJFINANCE.NS
2023-09-04,718.9572143554688,727.0250244140625,737.0,725.8400268554688,737.0,5813630,BAJFINANCE.NS
2023-09-05,726.3590698242188,734.510009765625,735.844970703125,728.0,728.2999877929688,12213530,BAJFINANCE.NS
2023-09-06,730.5817260742188,738.780029296875,739.7000122070312,729.0700073242188,731.530029296875,6051570,BAJFINANCE.NS
2023-09-07,728.1490478515625,736.3200073242188,738.780029296875,730.3699951171875,738.0,5496220,BAJFINANCE.NS
2023-09-08,732.8413696289062,741.0650024414062,744.9949951171875,737.0,739.0,6246420,BAJFINANCE.NS
2023-09-11,730.96240234375,739.1649780273438,744.4000244140625,736.2000122070312,742.5,4068490,BAJFINANCE.NS
2023-09-12,734.8834228515625,743.1300048828125,745.9000244140625,730.5499877929688,742.0999755859375,9635170,BAJFINANCE.NS
2023-09-13,739.2939453125,747.5900268554688,750.8250122070312,738.0650024414062,742.9299926757812,5798460,BAJFINANCE.NS
2023-09-14,741.113525390625,749.4299926757812,751.1699829101562,742.7050170898438,747.5900268554688,6503720,BAJFINANCE.NS
2023-09-15,740.9058837890625,749.219970703125,756.5150146484375,745.5549926757812,749.9000244140625,7874940,BAJFINANCE.NS
2023-09-18,746.4882202148438,754.864990234375,756.0,746.5,748.8900146484375,7066180,BAJFINANCE.NS
2023-09-20,745.533935546875,753.9000244140625,764.7000122070312,748.2999877929688,748.864990234375,8441900,BAJFINANCE.NS
2023-09-21,740.1146850585938,748.4199829101562,758.364990234375,742.5,753.0,6757250,BAJFINANCE.NS
2023-09-22,738.843994140625,747.135009765625,757.7000122070312,745.3599853515625,749.39501953125,5263040,BAJFINANCE.NS
2023-09-25,773.3072509765625,781.9849853515625,784.989990234375,751.0,757.5,23475330,BAJFINANCE.NS
2023-09-26,778.3309326171875,787.0650024414062,789.9949951171875,777.5,781.989990234375,12468200,BAJFINANCE.NS
2023-09-27,775.0576171875,783.7550048828125,785.5,774.2750244140625,785.5,7441100,BAJFINANCE.NS
2023-09-28,765.3119506835938,773.9000244140625,782.9000244140625,771.8049926757812,780.4749755859375,7775050,BAJFINANCE.NS
2023-09-29,772.4073486328125,781.0750122070312,784.7999877929688,772.5,773.9000244140625,5730050,BAJFINANCE.NS
2023-10-03,787.9182739257812,796.760009765625,797.5499877929688,775.5,778.0800170898438,9445550,BAJFINANCE.NS
2023-10-04,776.6893310546875,785.405029296875,804.2999877929688,782.0,802.5,11763840,BAJFINANCE.NS
2023-10-05,776.3778076171875,785.0900268554688,791.4849853515625,782.6900024414062,791.4849853515625,7950610,BAJFINANCE.NS
2023-10-06,807.7902221679688,816.85498046875,819.2000122070312,784.5,785.0,21450340,BAJFINANCE.NS
2023-10-09,793.8616333007812,802.77001953125,813.5,801.7999877929688,810.2050170898438,7478000,BAJFINANCE.NS
2023-10-10,799.3895263671875,808.3599853515625,813.5,802.0999755859375,805.5,9650240,BAJFINANCE.NS
2023-10-11,801.2041625976562,810.1950073242188,817.2999877929688,809.5449829101562,813.97998046875,7123720,BAJFINANCE.NS
2023-10-12,792.5364379882812,801.4299926757812,812.7000122070312,800.2999877929688,812.5,7640920,BAJFINANCE.NS
2023-10-13,796.22998046875,805.1649780273438,808.2899780273438,795.60498046875,799.9550170898438,6622820,BAJFINANCE.NS
2023-10-16,794.682373046875,803.5999755859375,806.9000244140625,798.2650146484375,804.4299926757812,4382460,BAJFINANCE.NS
2023-10-17,800.319091796875,809.2999877929688,815.9000244140625,805.7550048828125,808.0,8382830,BAJFINANCE.NS
2023-10-18,777.9254760742188,786.655029296875,808.4600219726562,785.0,805.0,15446420,BAJFINANCE.NS
2023-10-19,775.4531860351562,784.155029296875,792.2999877929688,773.0999755859375,784.3300170898438,10614530,BAJFINANCE.NS
2023-10-20,768.2984619140625,776.9199829101562,783.2349853515625,772.25,781.0,7711530,BAJFINANCE.NS
2023-10-23,771.2355346679688,779.8900146484375,788.489990234375,776.135009765625,780.0,8822300,BAJFINANCE.NS
2023-10-25,760.9064331054688,769.4450073242188,785.6950073242188,767.5999755859375,779.8900146484375,7087740,BAJFINANCE.NS
2023-10-26,733.9439086914062,742.1799926757812,765.5999755859375,740.1199951171875,762.510009765625,13246300,BAJFINANCE.NS
