Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,
2021-12-23,709.375244140625,731.2999877929688,739.5,727.9500122070312,739.0499877929688,9994049,ICICIBANK.NS
2021-12-24,705.3012084960938,727.0999755859375,733.9000244140625,719.5999755859375,733.9000244140625,8800690,ICICIBANK.NS
2021-12-27,713.9343872070312,736.0,738.75,716.0999755859375,724.0,7955163,ICICIBANK.NS
2021-12-28,713.7404174804688,735.7999877929688,742.4500122070312,732.5,740.4000244140625,17833655,ICICIBANK.NS
2021-12-29,713.6433715820312,735.7000122070312,744.9500122070312,731.9000244140625,738.0,7143073,ICICIBANK.NS
2021-12-30,713.6433715820312,735.7000122070312,740.5,729.0,733.2999877929688,14326182,ICICIBANK.NS
2021-12-31,717.9600219726562,740.1500244140625,746.25,736.5499877929688,736.5499877929688,6973055,ICICIBANK.NS
2022-01-03,741.77392578125,764.7000122070312,766.0,743.0,743.0499877929688,9653095,ICICIBANK.NS
2022-01-04,749.6796264648438,772.8499755859375,778.0,763.5999755859375,767.9500122070312,12114437,ICICIBANK.NS
2022-01-05,764.423828125,788.0499877929688,795.8499755859375,771.2000122070312,773.0,19741360,ICICIBANK.NS
2022-01-06,761.5137939453125,785.0499877929688,792.5,774.0,775.0499877929688,13018067,ICICIBANK.NS
2022-01-07,769.468017578125,793.25,802.2999877929688,786.25,792.2000122070312,12250210,ICICIBANK.NS
2022-01-10,786.443359375,810.75,812.7999877929688,799.0,800.25,10905080,ICICIBANK.NS
2022-01-11,786.3463745117188,810.6500244140625,814.7000122070312,801.9000244140625,809.75,9982061,ICICIBANK.NS
2022-01-12,799.0535278320312,823.75,825.4500122070312,812.0499877929688,818.5999755859375,13034848,ICICIBANK.NS
2022-01-13,799.97509765625,824.7000122070312,828.0,817.4000244140625,821.0,9372244,ICICIBANK.NS
2022-01-14,795.4160766601562,820.0,822.0,811.5999755859375,821.0,7552844,ICICIBANK.NS
2022-01-17,794.7369384765625,819.2999877929688,828.9000244140625,814.5499877929688,820.0,6722700,ICICIBANK.NS
2022-01-18,798.4230346679688,823.0999755859375,836.0,818.2000122070312,821.0,10835146,ICICIBANK.NS
2022-01-19,784.3577880859375,808.5999755859375,821.0,803.25,816.0,16416144,ICICIBANK.NS
2022-01-20,785.9583740234375,810.25,812.9500122070312,795.4000244140625,803.0,13567654,ICICIBANK.NS
2022-01-21,780.3806762695312,804.5,811.3499755859375,795.5,803.0,12078277,ICICIBANK.NS
2022-01-24,774.5120849609375,798.4500122070312,816.7000122070312,783.2999877929688,813.0,29612316,ICICIBANK.NS
2022-01-25,777.6161499023438,801.6500244140625,804.2999877929688,786.0499877929688,789.0,19513184,ICICIBANK.NS
2022-01-27,770.8260498046875,794.6500244140625,801.5,781.0499877929688,786.9000244140625,23984679,ICICIBANK.NS
2022-01-28,757.7308349609375,781.1500244140625,805.8499755859375,778.5,803.75,14072314,ICICIBANK.NS
2022-01-31,765.1514282226562,788.7999877929688,798.7000122070312,784.0,788.9500122070312,14824509,ICICIBANK.NS
2022-02-01,786.0068969726562,810.2999877929688,812.8499755859375,789.2999877929688,802.0499877929688,20031583,ICICIBANK.NS
2022-02-02,789.3533325195312,813.75,818.7000122070312,808.8499755859375,815.0,11214375,ICICIBANK.NS
2022-02-03,784.6973266601562,808.9500122070312,818.4000244140625,806.0,814.0499877929688,9755335,ICICIBANK.NS
2022-02-04,780.9142456054688,805.0499877929688,812.0,795.7999877929688,809.7999877929688,10314067,ICICIBANK.NS
2022-02-07,762.8233642578125,786.4000244140625,805.0,781.4500122070312,798.0499877929688,14659368,ICICIBANK.NS
2022-02-08,768.7404174804688,792.5,795.7000122070312,774.2999877929688,790.0,14642455,ICICIBANK.NS
2022-02-09,778.731689453125,802.7999877929688,804.25,794.2000122070312,797.25,8855292,ICICIBANK.NS
2022-02-10,781.3507690429688,805.5,808.7999877929688,796.2999877929688,805.9500122070312,13159771,ICICIBANK.NS
2022-02-11,767.0914306640625,790.7999877929688,797.4000244140625,787.9000244140625,796.8499755859375,13138408,ICICIBANK.NS
2022-02-14,731.1036987304688,753.7000122070312,773.9500122070312,751.1500244140625,772.0,16170656,ICICIBANK.NS
2022-02-15,752.7836303710938,776.0499877929688,778.0,743.2000122070312,752.9500122070312,18880659,ICICIBANK.NS
2022-02-16,741.1434326171875,764.0499877929688,777.5499877929688,760.4000244140625,775.7000122070312,10549784,ICICIBANK.NS
2022-02-17,727.8541870117188,750.3499755859375,767.25,746.2999877929688,766.5,16683808,ICICIBANK.NS
2022-02-18,726.4476318359375,748.9000244140625,756.7999877929688,745.5499877929688,746.8499755859375,8945567,ICICIBANK.NS
2022-02-21,731.8312377929688,754.4500122070312,762.9000244140625,740.0,746.25,10967164,ICICIBANK.NS
2022-02-22,728.7756958007812,751.2999877929688,759.75,737.75,738.4000244140625,13156371,ICICIBANK.NS
2022-02-23,722.276611328125,744.5999755859375,756.4000244140625,742.7000122070312,754.5999755859375,11624282,ICICIBANK.NS
2022-02-24,686.1918334960938,707.4000244140625,727.0999755859375,702.2999877929688,712.9000244140625,28023104,ICICIBANK.NS
2022-02-25,708.1627807617188,730.0499877929688,739.2999877929688,720.25,724.9500122070312,16935750,ICICIBANK.NS
2022-02-28,720.4334716796875,742.7000122070312,744.75,715.4000244140625,722.9500122070312,20547432,ICICIBANK.NS
2022-03-02,693.4183959960938,714.8499755859375,724.9500122070312,707.75,717.0,25252492,ICICIBANK.NS
2022-03-03,677.3646240234375,698.2999877929688,721.9500122070312,693.4500122070312,717.5999755859375,23190595,ICICIBANK.NS
2022-03-04,667.4219360351562,688.0499877929688,706.5499877929688,685.0,691.0,18697223,ICICIBANK.NS
2022-03-07,634.1502685546875,653.75,667.0,642.1500244140625,663.5,27799873,ICICIBANK.NS
2022-03-08,645.06298828125,665.0,669.4500122070312,643.0,643.2999877929688,26716975,ICICIBANK.NS
2022-03-09,647.4395141601562,667.4500122070312,674.5,658.0,664.7000122070312,33728639,ICICIBANK.NS
2022-03-10,656.315185546875,676.5999755859375,701.0,673.6500244140625,693.9500122070312,35959638,ICICIBANK.NS
2022-03-11,657.5762939453125,677.9000244140625,684.7000122070312,670.5999755859375,674.6500244140625,20546724,ICICIBANK.NS
2022-03-14,675.2791137695312,696.1500244140625,698.4500122070312,677.25,678.0999755859375,24648981,ICICIBANK.NS
2022-03-15,676.4431762695312,697.3499755859375,708.0999755859375,688.0,701.5,27714580,ICICIBANK.NS
2022-03-16,686.7738647460938,708.0,711.4000244140625,701.25,706.9000244140625,14621688,ICICIBANK.NS
2022-03-17,698.5110473632812,720.0999755859375,725.0,716.2000122070312,717.7999877929688,18329844,ICICIBANK.NS
2022-03-21,689.44140625,710.75,722.9000244140625,705.5,721.0,12866839,ICICIBANK.NS
2022-03-22,696.6680297851562,718.2000122070312,721.0,699.5,708.6500244140625,11761758,ICICIBANK.NS
2022-03-23,696.7650146484375,718.2999877929688,726.7999877929688,714.25,725.0,7140403,ICICIBANK.NS
2022-03-24,683.0878295898438,704.2000122070312,712.7000122070312,698.0,702.4500122070312,17727969,ICICIBANK.NS
2022-03-25,678.2861938476562,699.25,706.0999755859375,696.6500244140625,705.0,15263007,ICICIBANK.NS
2022-03-28,689.0533447265625,710.3499755859375,713.4000244140625,695.6500244140625,702.0,13806166,ICICIBANK.NS
2022-03-29,693.8549194335938,715.2999877929688,716.9500122070312,705.8499755859375,714.2999877929688,11489374,ICICIBANK.NS
2022-03-30,708.9873657226562,730.9000244140625,731.75,719.0999755859375,721.0499877929688,20154520,ICICIBANK.NS
2022-03-31,708.4052124023438,730.2999877929688,739.9000244140625,727.7999877929688,739.9000244140625,16046383,ICICIBANK.NS
2022-04-01,714.1769409179688,736.25,738.2999877929688,723.0999755859375,725.0,12658848,ICICIBANK.NS
2022-04-04,724.216552734375,746.5999755859375,749.7999877929688,725.0,742.0,17192197,ICICIBANK.NS
2022-04-05,719.5604858398438,741.7999877929688,755.4500122070312,738.0,746.7999877929688,12290391,ICICIBANK.NS
2022-04-06,719.3665161132812,741.5999755859375,744.9000244140625,732.0999755859375,732.2999877929688,13518142,ICICIBANK.NS
2022-04-07,726.108154296875,748.5499877929688,757.7999877929688,737.0999755859375,737.0999755859375,15087175,ICICIBANK.NS
2022-04-08,731.685791015625,754.2999877929688,756.0,743.5999755859375,749.8499755859375,15480705,ICICIBANK.NS
2022-04-11,736.8268432617188,759.5999755859375,765.4500122070312,751.6500244140625,752.2999877929688,13216391,ICICIBANK.NS
2022-04-12,740.9493408203125,763.8499755859375,768.9000244140625,750.25,757.0,14020000,ICICIBANK.NS
2022-04-13,739.3974609375,762.25,772.5499877929688,760.7000122070312,769.5999755859375,16119956,ICICIBANK.NS
2022-04-18,735.080810546875,757.7999877929688,762.9000244140625,749.2000122070312,751.0,17651530,ICICIBANK.NS
2022-04-19,743.325927734375,766.2999877929688,777.9000244140625,757.0,761.7999877929688,31088359,ICICIBANK.NS
2022-04-20,732.8982543945312,755.5499877929688,770.0,753.7999877929688,766.7999877929688,15984202,ICICIBANK.NS
2022-04-21,739.4943237304688,762.3499755859375,764.2000122070312,751.2000122070312,759.0499877929688,8953098,ICICIBANK.NS
2022-04-22,725.2351684570312,747.6500244140625,758.8499755859375,745.9000244140625,757.0,14411607,ICICIBANK.NS
2022-04-25,729.648681640625,752.2000122070312,762.2000122070312,744.0,747.6500244140625,35417460,ICICIBANK.NS
2022-04-26,731.1522827148438,753.75,768.5499877929688,751.6500244140625,768.0,18727514,ICICIBANK.NS
2022-04-27,714.6134643554688,736.7000122070312,750.0,732.5499877929688,749.0,21441480,ICICIBANK.NS
2022-04-28,724.7501220703125,747.1500244140625,751.9000244140625,734.6500244140625,739.0999755859375,18649559,ICICIBANK.NS
2022-04-29,721.0155639648438,743.2999877929688,759.9500122070312,740.0999755859375,750.0999755859375,19560317,ICICIBANK.NS
2022-05-02,718.784423828125,741.0,743.7999877929688,731.0999755859375,732.0,10903446,ICICIBANK.NS
2022-05-04,702.5366821289062,724.25,747.0,721.1500244140625,746.2000122070312,12212165,ICICIBANK.NS
2022-05-05,706.9501953125,728.7999877929688,743.0,726.5,730.7999877929688,9121547,ICICIBANK.NS
2022-05-06,697.6865844726562,719.25,723.0,710.2999877929688,716.25,12455025,ICICIBANK.NS
2022-05-09,689.0533447265625,710.3499755859375,720.0,704.4500122070312,705.2999877929688,13055889,ICICIBANK.NS
2022-05-10,689.974853515625,711.2999877929688,720.0,705.0,705.0,12797419,ICICIBANK.NS
2022-05-11,692.7879638671875,714.2000122070312,719.7999877929688,707.1500244140625,718.0,13516852,ICICIBANK.NS
2022-05-12,674.9395141601562,695.7999877929688,710.7000122070312,693.2999877929688,707.5499877929688,16685166,ICICIBANK.NS
2022-05-13,657.042724609375,677.3499755859375,702.4000244140625,675.0,702.4000244140625,15717043,ICICIBANK.NS
2022-05-16,662.5233154296875,683.0,690.9500122070312,675.75,676.7000122070312,9025623,ICICIBANK.NS
2022-05-17,688.7138671875,710.0,712.0,685.1500244140625,686.0999755859375,12765052,ICICIBANK.NS
2022-05-18,686.143310546875,707.3499755859375,717.0,706.0999755859375,712.3499755859375,11835013,ICICIBANK.NS
2022-05-19,669.6044921875,690.2999877929688,698.7000122070312,685.5999755859375,693.0999755859375,16661023,ICICIBANK.NS
2022-05-20,688.27734375,709.5499877929688,711.9000244140625,693.7000122070312,694.7999877929688,11695528,ICICIBANK.NS
2022-05-23,689.7323608398438,711.0499877929688,725.9500122070312,707.4500122070312,709.5499877929688,17438451,ICICIBANK.NS
2022-05-24,686.9193725585938,708.1500244140625,717.3499755859375,706.0499877929688,711.0499877929688,13779981,ICICIBANK.NS
2022-05-25,691.9635009765625,713.3499755859375,720.8499755859375,711.5999755859375,712.0499877929688,10457589,ICICIBANK.NS
2022-05-26,706.6592407226562,728.5,733.0,715.4500122070312,723.0,14028733,ICICIBANK.NS
2022-05-27,717.6204223632812,739.7999877929688,741.2000122070312,731.25,733.5499877929688,8110620,ICICIBANK.NS
2022-05-30,726.0596313476562,748.5,751.9500122070312,744.2999877929688,748.75,7628515,ICICIBANK.NS
2022-05-31,730.2791748046875,752.8499755859375,756.7000122070312,740.5,741.0,20272212,ICICIBANK.NS
2022-06-01,730.085205078125,752.6500244140625,755.5999755859375,744.2000122070312,748.0,10102092,ICICIBANK.NS
2022-06-02,727.2720947265625,749.75,751.75,743.2000122070312,751.0499877929688,10949759,ICICIBANK.NS
2022-06-03,721.9855346679688,744.2999877929688,757.0,741.2000122070312,756.1500244140625,8563791,ICICIBANK.NS
2022-06-06,724.362060546875,746.75,750.9500122070312,739.5999755859375,740.2000122070312,9107831,ICICIBANK.NS
2022-06-07,713.2069702148438,735.25,742.9500122070312,732.3499755859375,741.0,9938912,ICICIBANK.NS
2022-06-08,707.6292724609375,729.5,741.0,726.4500122070312,736.5999755859375,9369224,ICICIBANK.NS
2022-06-09,710.7817993164062,732.75,734.0999755859375,722.1500244140625,725.0,7444368,ICICIBANK.NS
2022-06-10,698.4140625,720.0,728.2999877929688,718.0,724.75,7990818,ICICIBANK.NS
2022-06-13,667.3734130859375,688.0,702.2999877929688,682.0999755859375,702.25,16622521,ICICIBANK.NS
2022-06-14,664.9484252929688,685.5,694.6500244140625,680.6500244140625,682.4000244140625,13348598,ICICIBANK.NS
2022-06-15,666.6459350585938,687.25,696.3499755859375,686.0999755859375,687.5,9199591,ICICIBANK.NS
2022-06-16,658.1582641601562,678.5,700.0499877929688,676.2999877929688,700.0,13237239,ICICIBANK.NS
2022-06-17,666.2578735351562,686.8499755859375,692.6500244140625,669.9500122070312,671.25,16335613,ICICIBANK.NS
2022-06-20,665.3848876953125,685.9500122070312,687.7999877929688,677.5999755859375,686.0,10981042,ICICIBANK.NS
2022-06-21,675.2305908203125,696.0999755859375,708.0,688.5999755859375,690.5499877929688,13319648,ICICIBANK.NS
2022-06-22,666.015380859375,686.5999755859375,698.9000244140625,685.0999755859375,694.25,6838249,ICICIBANK.NS
2022-06-23,678.1891479492188,699.1500244140625,706.0,687.0,690.2000122070312,14960412,ICICIBANK.NS
2022-06-24,692.0604858398438,713.4500122070312,715.25,706.5499877929688,710.9000244140625,10856736,ICICIBANK.NS
2022-06-27,695.843505859375,717.3499755859375,728.8499755859375,716.0999755859375,728.8499755859375,8285225,ICICIBANK.NS
2022-06-28,689.0048828125,710.2999877929688,717.2999877929688,707.0,711.0499877929688,8339931,ICICIBANK.NS
2022-06-29,681.6812133789062,702.75,706.7000122070312,700.9500122070312,704.9500122070312,9570557,ICICIBANK.NS
2022-06-30,685.997802734375,707.2000122070312,711.9000244140625,701.2000122070312,702.75,11970404,ICICIBANK.NS
2022-07-01,682.7967529296875,703.9000244140625,706.75,694.0999755859375,703.4500122070312,9884899,ICICIBANK.NS
2022-07-04,698.5110473632812,720.0999755859375,721.0999755859375,704.8499755859375,704.8499755859375,8303732,ICICIBANK.NS
2022-07-05,697.880615234375,719.4500122070312,732.1500244140625,718.0999755859375,723.0499877929688,11460367,ICICIBANK.NS
2022-07-06,704.1856079101562,725.9500122070312,731.9000244140625,722.0,723.0,12163533,ICICIBANK.NS
2022-07-07,719.7545166015625,742.0,744.0,733.0,735.9500122070312,10374018,ICICIBANK.NS
2022-07-08,733.0437622070312,755.7000122070312,757.5,744.5499877929688,751.2999877929688,9797700,ICICIBANK.NS
2022-07-11,746.4299926757812,769.5,771.5499877929688,755.0,755.0,12440573,ICICIBANK.NS
2022-07-12,737.1178588867188,759.9000244140625,767.4500122070312,757.7000122070312,765.3499755859375,10219829,ICICIBANK.NS
2022-07-13,730.61865234375,753.2000122070312,764.75,749.9000244140625,764.75,8674121,ICICIBANK.NS
2022-07-14,729.8427124023438,752.4000244140625,759.5,748.7999877929688,750.0,7044542,ICICIBANK.NS
2022-07-15,728.6786499023438,751.2000122070312,759.0,744.2000122070312,753.25,6358018,ICICIBANK.NS
2022-07-18,748.8551025390625,772.0,773.1500244140625,757.8499755859375,759.25,8045363,ICICIBANK.NS
2022-07-19,757.2457275390625,780.6500244140625,782.0,767.1500244140625,767.7999877929688,12825591,ICICIBANK.NS
2022-07-20,759.6222534179688,783.0999755859375,789.5499877929688,780.2999877929688,789.5,8152179,ICICIBANK.NS
2022-07-21,762.4354248046875,786.0,788.9500122070312,780.0999755859375,784.9000244140625,8312338,ICICIBANK.NS
2022-07-22,776.0641479492188,800.0499877929688,803.9000244140625,789.0999755859375,789.0999755859375,12267898,ICICIBANK.NS
2022-07-25,776.8886108398438,800.9000244140625,817.7999877929688,797.0999755859375,803.0,21034148,ICICIBANK.NS
2022-07-26,772.426513671875,796.2999877929688,802.7999877929688,791.6500244140625,801.5999755859375,7374145,ICICIBANK.NS
2022-07-27,776.5006713867188,800.5,803.7999877929688,794.6500244140625,795.0,9536564,ICICIBANK.NS
2022-07-28,790.1778564453125,814.5999755859375,815.5,805.2999877929688,806.9500122070312,11124518,ICICIBANK.NS
2022-07-29,794.0579223632812,818.5999755859375,823.4000244140625,808.0,820.6500244140625,11095993,ICICIBANK.NS
2022-08-01,798.714111328125,823.4000244140625,825.0,817.2999877929688,820.7000122070312,7974903,ICICIBANK.NS
2022-08-02,793.2334594726562,817.75,822.0,812.2000122070312,820.0,11106772,ICICIBANK.NS
2022-08-03,800.0720825195312,824.7999877929688,828.0,811.5499877929688,817.75,11073975,ICICIBANK.NS
2022-08-04,795.6585083007812,820.25,829.9500122070312,808.3499755859375,824.0,11113742,ICICIBANK.NS
2022-08-05,813.0703735351562,838.2000122070312,840.9000244140625,823.0999755859375,823.0999755859375,16056522,ICICIBANK.NS
2022-08-08,816.7297973632812,836.9500122070312,842.2999877929688,831.1500244140625,836.5999755859375,12142951,ICICIBANK.NS
2022-08-10,828.24462890625,848.75,853.0,842.1500244140625,842.1500244140625,23658553,ICICIBANK.NS
2022-08-11,838.93017578125,859.7000122070312,866.5,858.0999755859375,860.0499877929688,22787391,ICICIBANK.NS
2022-08-12,853.2750854492188,874.4000244140625,877.25,858.5,863.9500122070312,10792853,ICICIBANK.NS
2022-08-16,858.0078735351562,879.25,884.5,876.4000244140625,881.4500122070312,13804836,ICICIBANK.NS
2022-08-17,861.9111938476562,883.25,885.5,878.4000244140625,881.7999877929688,9058040,ICICIBANK.NS
2022-08-18,863.7164916992188,885.0999755859375,887.6500244140625,875.0499877929688,880.5499877929688,13137856,ICICIBANK.NS
2022-08-19,849.3716430664062,870.4000244140625,886.9000244140625,864.2999877929688,885.0,10787199,ICICIBANK.NS
2022-08-22,831.66015625,852.25,867.4000244140625,849.5999755859375,865.5499877929688,13848023,ICICIBANK.NS
2022-08-23,843.0287475585938,863.9000244140625,868.0,842.7999877929688,845.3499755859375,13254855,ICICIBANK.NS
2022-08-24,852.2015991210938,873.2999877929688,875.3499755859375,857.0499877929688,857.0499877929688,10494109,ICICIBANK.NS
2022-08-25,851.2745361328125,872.3499755859375,881.4500122070312,866.7000122070312,873.2999877929688,9827829,ICICIBANK.NS
2022-08-26,849.8107299804688,870.8499755859375,877.5,867.2999877929688,874.1500244140625,5976725,ICICIBANK.NS
2022-08-29,835.1731567382812,855.8499755859375,861.0,847.0,850.0499877929688,7755134,ICICIBANK.NS
2022-08-30,865.8633422851562,887.2999877929688,890.75,859.0999755859375,860.5,12544701,ICICIBANK.NS
2022-09-01,853.2261962890625,874.3499755859375,885.7000122070312,863.0,863.0,15877583,ICICIBANK.NS
2022-09-02,851.3233642578125,872.4000244140625,881.2999877929688,867.0,874.0999755859375,8401284,ICICIBANK.NS
2022-09-05,861.1305541992188,882.4500122070312,885.9000244140625,871.5499877929688,871.5499877929688,8744999,ICICIBANK.NS
2022-09-06,862.301513671875,883.6500244140625,889.9500122070312,878.0999755859375,882.5,9879326,ICICIBANK.NS
2022-09-07,855.0315551757812,876.2000122070312,882.6500244140625,872.5,878.5499877929688,8814960,ICICIBANK.NS
2022-09-08,877.0855712890625,898.7999877929688,900.7999877929688,885.5,885.5,12163106,ICICIBANK.NS
2022-09-09,879.476318359375,901.25,911.9500122070312,897.7000122070312,910.1500244140625,9936230,ICICIBANK.NS
2022-09-12,885.2825927734375,907.2000122070312,908.9000244140625,902.7999877929688,905.0499877929688,6016978,ICICIBANK.NS
2022-09-13,888.0149536132812,910.0,913.9500122070312,905.2999877929688,913.9500122070312,10400475,ICICIBANK.NS
2022-09-14,895.919189453125,918.0999755859375,922.25,898.0499877929688,898.25,14712947,ICICIBANK.NS
2022-09-15,895.4313354492188,917.5999755859375,936.6500244140625,915.75,920.0,16253099,ICICIBANK.NS
2022-09-16,887.1365966796875,909.0999755859375,917.5999755859375,905.2000122070312,914.9000244140625,11966860,ICICIBANK.NS
2022-09-19,877.475830078125,899.2000122070312,912.5,895.3499755859375,904.9500122070312,11235656,ICICIBANK.NS
2022-09-20,894.6018676757812,916.75,922.5,907.3499755859375,909.2000122070312,12090663,ICICIBANK.NS
2022-09-21,893.1381225585938,915.25,917.0,905.6500244140625,912.0,8917640,ICICIBANK.NS
2022-09-22,881.5744018554688,903.4000244140625,911.7000122070312,895.2999877929688,906.0,11125669,ICICIBANK.NS
2022-09-23,860.9353637695312,882.25,904.9000244140625,878.75,901.7000122070312,15927517,ICICIBANK.NS
2022-09-26,840.2474975585938,861.0499877929688,877.9000244140625,859.2000122070312,870.0,14208640,ICICIBANK.NS
2022-09-27,831.952880859375,852.5499877929688,874.8499755859375,848.5999755859375,864.9500122070312,12493809,ICICIBANK.NS
2022-09-28,828.9765625,849.5,863.25,844.0,844.0,11411458,ICICIBANK.NS
2022-09-29,823.5119018554688,843.9000244140625,861.5999755859375,841.0999755859375,858.0,13803629,ICICIBANK.NS
2022-09-30,841.1746215820312,862.0,867.0499877929688,837.5,843.9000244140625,13175031,ICICIBANK.NS
2022-10-03,827.8543701171875,848.3499755859375,860.9500122070312,845.7000122070312,859.7000122070312,8232026,ICICIBANK.NS
2022-10-04,846.6880493164062,867.6500244140625,872.6500244140625,860.0999755859375,865.0,8975095,ICICIBANK.NS
2022-10-06,864.0580444335938,885.4500122070312,891.7000122070312,873.0499877929688,873.0499877929688,12116698,ICICIBANK.NS
2022-10-07,861.2280883789062,882.5499877929688,884.5,872.7999877929688,877.2000122070312,9705750,ICICIBANK.NS
2022-10-10,860.447509765625,881.75,889.7999877929688,870.7000122070312,872.0,7357588,ICICIBANK.NS
2022-10-11,849.5667724609375,870.5999755859375,883.25,865.4500122070312,883.25,11130051,ICICIBANK.NS
2022-10-12,847.3711547851562,868.3499755859375,871.7000122070312,861.5,867.9500122070312,14557532,ICICIBANK.NS
2022-10-13,832.9774780273438,853.5999755859375,865.4500122070312,850.5,862.3499755859375,11563124,ICICIBANK.NS
2022-10-14,849.2252807617188,870.25,883.7999877929688,868.5499877929688,883.7999877929688,8199540,ICICIBANK.NS
2022-10-17,863.8141479492188,885.2000122070312,887.5,868.5499877929688,872.0,8936947,ICICIBANK.NS
2022-10-18,875.2314453125,896.9000244140625,900.7000122070312,891.1500244140625,896.0499877929688,8097552,ICICIBANK.NS
2022-10-19,870.54736328125,892.0999755859375,900.6500244140625,885.5499877929688,900.0499877929688,5529462,ICICIBANK.NS
2022-10-20,867.1807250976562,888.6500244140625,893.2999877929688,880.0999755859375,889.7000122070312,8107159,ICICIBANK.NS
2022-10-21,885.2338256835938,907.1500244140625,910.0,885.7000122070312,888.0,17022807,ICICIBANK.NS
2022-10-24,903.921142578125,926.2999877929688,933.5,917.5999755859375,925.0,4390050,ICICIBANK.NS
2022-10-25,902.7012939453125,925.0499877929688,943.25,922.9500122070312,942.0499877929688,15838120,ICICIBANK.NS
2022-10-27,902.0670776367188,924.4000244140625,933.7000122070312,920.25,926.0499877929688,16080842,ICICIBANK.NS
2022-10-28,885.9168701171875,907.8499755859375,927.5,901.0,918.0,9854094,ICICIBANK.NS
2022-10-31,886.7463989257812,908.7000122070312,917.0499877929688,904.5999755859375,912.5999755859375,9000840,ICICIBANK.NS
2022-11-01,886.6487426757812,908.5999755859375,921.0,899.5499877929688,921.0,9823761,ICICIBANK.NS
2022-11-02,882.8429565429688,904.7000122070312,920.75,902.3499755859375,920.5999755859375,7690974,ICICIBANK.NS
2022-11-03,886.6975708007812,908.6500244140625,913.8499755859375,897.0499877929688,901.0499877929688,9022366,ICICIBANK.NS
2022-11-04,883.428466796875,905.2999877929688,913.4000244140625,900.2000122070312,906.2999877929688,7099336,ICICIBANK.NS
2022-11-07,895.3338012695312,917.5,920.0999755859375,903.4500122070312,910.25,11100219,ICICIBANK.NS
2022-11-09,888.5028686523438,910.5,921.9000244140625,905.75,920.0,11590409,ICICIBANK.NS
2022-11-10,888.6980590820312,910.7000122070312,912.9500122070312,903.9500122070312,907.5499877929688,10009741,ICICIBANK.NS
2022-11-11,884.6482543945312,906.5499877929688,928.0,903.5,925.9000244140625,17921457,ICICIBANK.NS
2022-11-14,873.3285522460938,894.9500122070312,906.5499877929688,891.25,905.0,12641308,ICICIBANK.NS
2022-11-15,889.6738891601562,911.7000122070312,913.6500244140625,898.7999877929688,900.5499877929688,15176911,ICICIBANK.NS
2022-11-16,891.5279541015625,913.5999755859375,918.0999755859375,908.0999755859375,912.5499877929688,13008311,ICICIBANK.NS
2022-11-17,897.5781860351562,919.7999877929688,922.2999877929688,910.3499755859375,913.0,12584194,ICICIBANK.NS
2022-11-18,898.1148681640625,920.3499755859375,922.0,910.5499877929688,919.7999877929688,10874061,ICICIBANK.NS
2022-11-21,899.1394653320312,921.4000244140625,924.7999877929688,914.0499877929688,914.0499877929688,9245704,ICICIBANK.NS
2022-11-22,901.3839721679688,923.7000122070312,926.5,920.4000244140625,923.75,11256509,ICICIBANK.NS
2022-11-23,905.0433349609375,927.4500122070312,931.8499755859375,923.7000122070312,927.0,10959704,ICICIBANK.NS
2022-11-24,916.1679077148438,938.8499755859375,940.6500244140625,927.5499877929688,927.5499877929688,10844395,ICICIBANK.NS
2022-11-25,907.824462890625,930.2999877929688,942.9000244140625,927.5,940.2999877929688,9815055,ICICIBANK.NS
2022-11-28,914.7529907226562,937.4000244140625,943.7999877929688,923.9500122070312,924.0,9381474,ICICIBANK.NS
2022-11-29,923.8770751953125,946.75,949.9000244140625,933.5499877929688,933.5499877929688,13096845,ICICIBANK.NS
2022-11-30,929.8785400390625,952.9000244140625,958.2000122070312,941.0,948.0499877929688,20858573,ICICIBANK.NS
2022-12-01,917.4853515625,940.2000122070312,957.0,936.25,956.0,15920653,ICICIBANK.NS
2022-12-02,908.1172485351562,930.5999755859375,934.5,926.0999755859375,928.25,14228874,ICICIBANK.NS
2022-12-05,911.0447387695312,933.5999755859375,937.0,928.4000244140625,937.0,10984608,ICICIBANK.NS
2022-12-06,900.359375,922.6500244140625,929.75,920.2000122070312,925.0,18220912,ICICIBANK.NS
2022-12-07,899.8713989257812,922.1500244140625,933.2000122070312,920.6500244140625,922.0,15675663,ICICIBANK.NS
2022-12-08,909.3858642578125,931.9000244140625,933.5499877929688,923.7999877929688,925.0,10136870,ICICIBANK.NS
2022-12-09,907.4342041015625,929.9000244140625,934.7999877929688,925.0499877929688,932.0,9575331,ICICIBANK.NS
2022-12-12,907.824462890625,930.2999877929688,933.9000244140625,925.0499877929688,925.0499877929688,8493863,ICICIBANK.NS
2022-12-13,910.4104614257812,932.9500122070312,935.9000244140625,927.7999877929688,929.5,10415140,ICICIBANK.NS
2022-12-14,899.4810180664062,921.75,936.0499877929688,920.0,936.0,12319827,ICICIBANK.NS
2022-12-15,886.8439331054688,908.7999877929688,919.9000244140625,905.0,916.0,8929748,ICICIBANK.NS
2022-12-16,880.208251953125,902.0,913.7000122070312,899.6500244140625,905.5,9157260,ICICIBANK.NS
