Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,
2024-05-15,12512.4091796875,12767.2998046875,12872.400390625,12700.0,12820.0,232030,MARUTI.NS
2024-05-16,12248.1435546875,12497.650390625,12848.0,12300.0,12848.0,914201,MARUTI.NS
2024-05-17,12389.1220703125,12641.5,12665.900390625,12322.2998046875,12515.150390625,809226,MARUTI.NS
2024-05-21,12224.279296875,12473.2998046875,12678.900390625,12441.7998046875,12600.150390625,443136,MARUTI.NS
2024-05-22,12281.169921875,12531.349609375,12563.0,12363.099609375,12427.7998046875,280015,MARUTI.NS
2024-05-23,12676.6650390625,12934.900390625,12975.099609375,12473.0498046875,12566.0498046875,768732,MARUTI.NS
2024-05-24,12740.9052734375,13000.4501953125,13034.0,12811.0,12865.0,624801,MARUTI.NS
2024-05-27,12648.4384765625,12906.099609375,13058.5,12777.0,13023.4501953125,464953,MARUTI.NS
2024-05-28,12562.685546875,12818.599609375,12985.9501953125,12800.25,12890.0,333806,MARUTI.NS
2024-05-29,12533.333984375,12788.650390625,12850.0498046875,12750.0,12818.0,353706,MARUTI.NS
2024-05-30,12346.490234375,12598.0,12810.0,12550.0,12721.0,524559,MARUTI.NS
2024-05-31,12151.7568359375,12399.2998046875,12633.349609375,12330.0,12598.0,908304,MARUTI.NS
2024-06-03,12227.0732421875,12476.150390625,12825.0,12402.5498046875,12825.0,485936,MARUTI.NS
2024-06-04,11932.9638671875,12176.0498046875,12597.2001953125,11561.4501953125,12596.599609375,825928,MARUTI.NS
2024-06-05,12252.994140625,12502.599609375,12614.099609375,12125.099609375,12180.0,447581,MARUTI.NS
2024-06-06,12420.4833984375,12673.5,12690.0,12468.0,12511.5498046875,447536,MARUTI.NS
2024-06-07,12555.1396484375,12810.900390625,12828.0,12582.349609375,12582.349609375,532480,MARUTI.NS
2024-06-10,12463.6533203125,12717.5498046875,12920.0,12627.900390625,12765.150390625,293471,MARUTI.NS
2024-06-11,12606.8369140625,12863.650390625,12939.5498046875,12655.2001953125,12743.5,358807,MARUTI.NS
2024-06-12,12592.822265625,12849.349609375,12951.599609375,12802.0,12863.650390625,302719,MARUTI.NS
2024-06-13,12590.37109375,12846.849609375,12940.0,12739.599609375,12940.0,297240,MARUTI.NS
2024-06-14,12588.7548828125,12845.2001953125,12895.0,12778.7998046875,12831.5,216967,MARUTI.NS
2024-06-18,12310.1796875,12560.9501953125,12880.0,12542.0498046875,12878.400390625,823306,MARUTI.NS
2024-06-19,11997.6953125,12242.099609375,12625.0,12200.0,12610.0,694871,MARUTI.NS
2024-06-20,11906.9443359375,12149.5,12305.5,12135.0,12246.0,907751,MARUTI.NS
2024-06-21,11957.90625,12201.5,12366.25,12083.5,12220.0,947800,MARUTI.NS
2024-06-24,11940.1669921875,12183.400390625,12289.0,12041.0,12181.0,550862,MARUTI.NS
2024-06-25,11874.7001953125,12116.599609375,12237.7998046875,12072.0498046875,12201.400390625,594272,MARUTI.NS
2024-06-26,11954.720703125,12198.25,12323.849609375,12067.7001953125,12117.0,447931,MARUTI.NS
2024-06-27,11935.609375,12178.75,12227.2998046875,12010.0,12200.0,1230852,MARUTI.NS
2024-06-28,11793.6025390625,12033.849609375,12201.5,12004.150390625,12184.9501953125,1160395,MARUTI.NS
2024-07-01,11866.91015625,12108.650390625,12260.0,12005.5498046875,12045.0,1134926,MARUTI.NS
2024-07-02,11802.177734375,12042.599609375,12149.9501953125,11995.0,12149.9501953125,687181,MARUTI.NS
2024-07-03,11881.611328125,12123.650390625,12150.0,11960.0,12115.0,467532,MARUTI.NS
2024-07-04,11848.2392578125,12089.599609375,12210.0,12071.7998046875,12135.0,299684,MARUTI.NS
2024-07-05,11862.400390625,12104.0498046875,12137.4501953125,12021.900390625,12069.150390625,406926,MARUTI.NS
2024-07-08,11783.5576171875,12023.599609375,12112.0,11966.0,12104.0,496933,MARUTI.NS
2024-07-09,12571.6044921875,12827.7001953125,12959.9501953125,12264.0498046875,12325.0,2114130,MARUTI.NS
2024-07-10,12517.7998046875,12772.7998046875,13300.0,12732.650390625,12950.0498046875,2070520,MARUTI.NS
2024-07-11,12461.349609375,12715.2001953125,12923.7998046875,12695.0498046875,12800.0,608983,MARUTI.NS
2024-07-12,12311.69921875,12562.5,12669.900390625,12475.0,12620.0,674746,MARUTI.NS
2024-07-15,12391.5234375,12643.9501953125,12768.5,12590.0,12600.0,697186,MARUTI.NS
2024-07-16,12387.2099609375,12639.5498046875,12798.0,12581.75,12643.0,347810,MARUTI.NS
2024-07-18,12391.62109375,12644.0498046875,12680.0,12463.0,12633.0,391216,MARUTI.NS
2024-07-19,12274.26171875,12524.2998046875,12710.0,12496.4501953125,12650.0,351955,MARUTI.NS
2024-07-22,12388.8759765625,12641.25,12658.9501953125,12400.0498046875,12500.0,249631,MARUTI.NS
2024-07-23,12376.919921875,12629.0498046875,12734.9501953125,12360.0,12720.0,332258,MARUTI.NS
2024-07-24,12237.951171875,12487.25,12663.2001953125,12458.2001953125,12634.0,285860,MARUTI.NS
2024-07-25,12259.462890625,12509.2001953125,12525.0,12388.0498046875,12388.0498046875,396789,MARUTI.NS
2024-07-26,12410.8779296875,12663.7001953125,12743.099609375,12389.2001953125,12470.0,537693,MARUTI.NS
2024-07-29,12496.974609375,12751.5498046875,12773.7001953125,12603.0,12709.0,388263,MARUTI.NS
2024-07-30,12616.63671875,12873.650390625,12968.7998046875,12709.900390625,12760.0,526539,MARUTI.NS
2024-07-31,12853.9521484375,13115.7998046875,13375.0,12895.150390625,12980.0,836405,MARUTI.NS
2024-08-01,13092.345703125,13359.0498046875,13680.0,13112.0,13393.0,2040384,MARUTI.NS
2024-08-02,12590.1328125,12726.400390625,13174.900390625,12673.0498046875,13126.0,1333355,MARUTI.NS
2024-08-05,12070.208984375,12200.849609375,12490.0,12027.650390625,12490.0,1131415,MARUTI.NS
2024-08-06,12001.2060546875,12131.099609375,12554.900390625,12110.0,12390.0,623565,MARUTI.NS
2024-08-07,12239.0322265625,12371.5,12450.0,12265.900390625,12399.0,433514,MARUTI.NS
2024-08-08,12088.0166015625,12218.849609375,12392.7001953125,12152.150390625,12371.0,358577,MARUTI.NS
2024-08-09,12093.3095703125,12224.2001953125,12390.0,12195.099609375,12390.0,320211,MARUTI.NS
2024-08-12,12141.833984375,12273.25,12370.0,12100.0,12200.0,291212,MARUTI.NS
2024-08-13,12045.873046875,12176.25,12340.0498046875,12122.0,12337.0,464483,MARUTI.NS
2024-08-14,12074.9580078125,12205.650390625,12239.0,12130.0,12239.0,449827,MARUTI.NS
2024-08-16,12082.5263671875,12213.2998046875,12343.9501953125,12111.0,12314.9501953125,552732,MARUTI.NS
2024-08-19,12019.7060546875,12149.7998046875,12244.0498046875,12126.7998046875,12195.0,277319,MARUTI.NS
2024-08-20,12084.158203125,12214.9501953125,12310.0,12150.099609375,12160.5,471927,MARUTI.NS
2024-08-21,12090.0947265625,12220.9501953125,12248.9501953125,12177.0498046875,12214.9501953125,295984,MARUTI.NS
2024-08-22,12144.900390625,12276.349609375,12325.0,12181.0,12280.0,501316,MARUTI.NS
2024-08-23,12170.5732421875,12302.2998046875,12375.0498046875,12254.400390625,12300.0,440809,MARUTI.NS
2024-08-26,12112.69921875,12243.7998046875,12334.5,12222.0,12325.0,232805,MARUTI.NS
2024-08-27,12363.08984375,12496.900390625,12530.0,12225.099609375,12245.0,477609,MARUTI.NS
2024-08-28,12225.181640625,12357.5,12519.9501953125,12330.0,12500.0,313227,MARUTI.NS
2024-08-29,12320.451171875,12453.7998046875,12480.0,12250.0,12343.0,608598,MARUTI.NS
2024-08-30,12270.1953125,12403.0,12570.0,12316.2001953125,12460.0,2271179,MARUTI.NS
2024-09-02,12294.333984375,12427.400390625,12525.0,12350.400390625,12373.0,331514,MARUTI.NS
2024-09-03,12264.357421875,12397.099609375,12474.2998046875,12359.900390625,12474.0,445514,MARUTI.NS
2024-09-04,12204.1591796875,12336.25,12398.0,12234.099609375,12325.0498046875,735076,MARUTI.NS
2024-09-05,12166.912109375,12298.599609375,12370.0,12230.0,12337.0,595865,MARUTI.NS
2024-09-06,12055.6669921875,12186.150390625,12304.849609375,12094.7001953125,12250.0,733354,MARUTI.NS
2024-09-09,12015.69921875,12145.75,12219.849609375,12102.0,12197.5,415790,MARUTI.NS
2024-09-10,12132.08984375,12263.400390625,12288.0498046875,12098.0,12150.099609375,285122,MARUTI.NS
2024-09-11,12111.51171875,12242.599609375,12334.0,12165.0,12260.0,349799,MARUTI.NS
2024-09-12,12268.0673828125,12400.849609375,12427.0,12151.349609375,12262.099609375,547830,MARUTI.NS
2024-09-13,12184.17578125,12316.0498046875,12395.0,12291.0498046875,12365.0,361093,MARUTI.NS
2024-09-16,12157.416015625,12289.0,12364.0,12256.0,12321.9501953125,170114,MARUTI.NS
2024-09-17,12114.62890625,12245.75,12285.0,12151.650390625,12285.0,568161,MARUTI.NS
2024-09-18,12073.423828125,12204.099609375,12337.9501953125,12170.0,12240.0498046875,182282,MARUTI.NS
2024-09-19,12219.24609375,12351.5,12410.0,12206.400390625,12259.9501953125,465608,MARUTI.NS
2024-09-20,12479.4306640625,12614.5,12705.150390625,12360.0498046875,12360.400390625,875654,MARUTI.NS
2024-09-23,12547.294921875,12683.099609375,12749.0,12625.0,12625.0,235586,MARUTI.NS
2024-09-24,12602.201171875,12738.599609375,12778.9501953125,12583.099609375,12583.099609375,425916,MARUTI.NS
2024-09-25,12648.4013671875,12785.2998046875,12816.2001953125,12611.0,12727.25,341172,MARUTI.NS
2024-09-26,13240.4931640625,13383.7998046875,13411.0,12830.0,12835.0,1471069,MARUTI.NS
2024-09-27,13351.095703125,13495.599609375,13541.650390625,13274.4501953125,13383.0,865698,MARUTI.NS
2024-09-30,13096.25390625,13238.0,13500.0,13208.7001953125,13343.5498046875,415743,MARUTI.NS
2024-10-01,13025.025390625,13166.0,13300.4501953125,13000.0498046875,13238.0,388888,MARUTI.NS
2024-10-03,12511.927734375,12647.349609375,13148.0,12592.2998046875,12941.0498046875,863520,MARUTI.NS
2024-10-04,12470.7744140625,12605.75,12877.849609375,12512.5,12689.900390625,679362,MARUTI.NS
2024-10-07,12393.3623046875,12527.5,12648.0,12378.0,12626.0498046875,465500,MARUTI.NS
2024-10-08,12397.7646484375,12531.9501953125,12630.099609375,12462.0498046875,12502.25,387060,MARUTI.NS
2024-10-09,12624.0654296875,12760.7001953125,12850.0,12540.5,12554.9501953125,465231,MARUTI.NS
2024-10-10,12805.5009765625,12944.099609375,12965.0,12711.5,12798.900390625,492698,MARUTI.NS
2024-10-11,12639.8447265625,12776.650390625,12980.0,12725.0,12944.099609375,274243,MARUTI.NS
2024-10-14,12403.6005859375,12537.849609375,12799.0,12462.2998046875,12775.0,488067,MARUTI.NS
2024-10-15,12313.4765625,12446.75,12709.0,12355.0,12709.0,532135,MARUTI.NS
2024-10-16,12251.2998046875,12383.900390625,12454.9501953125,12231.0,12414.0498046875,418138,MARUTI.NS
2024-10-17,12013.720703125,12143.75,12420.099609375,12070.0,12400.0,875937,MARUTI.NS
2024-10-18,11975.484375,12105.099609375,12141.25,11844.4501953125,12070.0,506871,MARUTI.NS
2024-10-21,12045.52734375,12175.900390625,12250.0,11944.5498046875,12145.5498046875,375275,MARUTI.NS
2024-10-22,11795.630859375,11923.2998046875,12289.7998046875,11840.0,12215.9501953125,904901,MARUTI.NS
2024-10-23,11828.1796875,11956.2001953125,12119.900390625,11753.4501953125,11923.2998046875,412638,MARUTI.NS
2024-10-24,11637.740234375,11763.7001953125,11998.9501953125,11636.900390625,11998.9501953125,552495,MARUTI.NS
2024-10-25,11379.6826171875,11502.849609375,11794.2998046875,11440.0,11763.599609375,624582,MARUTI.NS
2024-10-28,11360.29296875,11483.25,11632.650390625,11440.0,11504.7998046875,613830,MARUTI.NS
2024-10-29,10927.724609375,11046.0,11483.0,10742.4501953125,11450.0,2268683,MARUTI.NS
2024-10-30,11135.921875,11256.4501953125,11520.0,10945.0,10979.0,1672966,MARUTI.NS
2024-10-31,10957.849609375,11076.4501953125,11247.5498046875,11050.0,11225.0,838211,MARUTI.NS
2024-11-01,10991.0400390625,11110.0,11209.5498046875,11080.0,11150.0,65670,MARUTI.NS
2024-11-04,10934.1064453125,11052.4501953125,11295.0,10860.0,11295.0,444462,MARUTI.NS
2024-11-05,11050.49609375,11170.099609375,11275.0,11011.900390625,11042.0,321159,MARUTI.NS
2024-11-06,11232.6748046875,11354.25,11430.0,11172.599609375,11219.0,416027,MARUTI.NS
2024-11-07,11179.154296875,11300.150390625,11385.0,11186.599609375,11305.150390625,530194,MARUTI.NS
2024-11-08,11181.9736328125,11303.0,11344.0,11125.599609375,11260.5,269993,MARUTI.NS
2024-11-11,11277.6376953125,11399.7001953125,11518.150390625,11310.0,11331.5,450681,MARUTI.NS
2024-11-12,11023.78515625,11143.099609375,11516.900390625,11107.25,11392.0498046875,549747,MARUTI.NS
2024-11-13,10931.2861328125,11049.599609375,11142.849609375,10864.2998046875,11140.0,507710,MARUTI.NS
2024-11-14,10888.2021484375,11006.0498046875,11117.7001953125,10892.099609375,11055.0,431348,MARUTI.NS
2024-11-18,10975.162109375,11093.9501953125,11182.9501953125,10915.0,10950.0,333440,MARUTI.NS
2024-11-19,10841.953125,10959.2998046875,11195.25,10896.400390625,11090.0,864067,MARUTI.NS
2024-11-21,10745.1513671875,10861.4501953125,10958.2001953125,10770.0,10921.150390625,540201,MARUTI.NS
2024-11-22,10945.1357421875,11063.599609375,11106.650390625,10827.25,10905.0,493678,MARUTI.NS
2024-11-25,10907.0986328125,11025.150390625,11247.9501953125,10990.0498046875,11202.0,635726,MARUTI.NS
2024-11-26,10826.767578125,10943.9501953125,11077.9501953125,10891.4501953125,11025.150390625,406586,MARUTI.NS
2024-11-27,10939.9423828125,11058.349609375,11116.900390625,10870.0,10936.0,343332,MARUTI.NS
2024-11-28,10832.6044921875,10949.849609375,11080.599609375,10888.0,11060.400390625,607669,MARUTI.NS
2024-11-29,10955.623046875,11074.2001953125,11130.099609375,10920.0,10949.9501953125,338207,MARUTI.NS
2024-12-02,11118.955078125,11239.2998046875,11330.0,11151.0,11151.0,446880,MARUTI.NS
2024-12-03,11158.4775390625,11279.25,11309.0,11203.0,11250.0,258644,MARUTI.NS
2024-12-04,11010.6767578125,11129.849609375,11300.0,11106.0,11281.0,554674,MARUTI.NS
2024-12-05,11062.515625,11182.25,11270.0,11031.0,11134.9501953125,545501,MARUTI.NS
2024-12-06,11196.763671875,11317.9501953125,11375.9501953125,11121.0,11200.0,417214,MARUTI.NS
2024-12-09,11159.021484375,11279.7998046875,11368.900390625,11252.5498046875,11322.0,254485,MARUTI.NS
2024-12-10,11078.2958984375,11198.2001953125,11314.349609375,11170.0,11275.0,410569,MARUTI.NS
2024-12-11,11156.9931640625,11277.75,11320.849609375,11220.599609375,11229.900390625,226584,MARUTI.NS
2024-12-12,11047.8251953125,11167.400390625,11299.349609375,11078.25,11299.349609375,396561,MARUTI.NS
2024-12-13,11151.8486328125,11272.5498046875,11290.0,11033.599609375,11137.400390625,263579,MARUTI.NS
2024-12-16,11156.251953125,11277.0,11329.4501953125,11205.0,11255.5498046875,223389,MARUTI.NS
2024-12-17,10989.60546875,11108.5498046875,11272.4501953125,11059.7001953125,11263.0,295445,MARUTI.NS
2024-12-18,10884.6416015625,11002.4501953125,11098.0498046875,10970.099609375,11085.0,497103,MARUTI.NS
2024-12-19,10838.044921875,10955.349609375,11035.400390625,10852.4501953125,10888.0,435360,MARUTI.NS
2024-12-20,10784.3271484375,10901.0498046875,11077.0,10865.9501953125,10940.0,404608,MARUTI.NS
2024-12-23,10706.123046875,10822.0,10989.7998046875,10755.400390625,10928.0,237165,MARUTI.NS
2024-12-24,10621.6376953125,10736.599609375,10887.4501953125,10725.0,10822.0,151149,MARUTI.NS
2024-12-26,10779.3310546875,10896.0,10974.7998046875,10770.0,10770.5,349811,MARUTI.NS
2024-12-27,10823.8984375,10941.0498046875,11133.0,10912.599609375,10929.5,257973,MARUTI.NS
2024-12-30,10683.3203125,10798.9501953125,10950.0,10750.099609375,10941.0498046875,335481,MARUTI.NS
