Date,Adj Close,Close,High,Low,Open,Volume,Ticker
,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,TATAMOTORS.NS,
2021-11-29,453.2885437011719,461.45001220703125,470.75,443.1000061035156,457.0,42819150,TATAMOTORS.NS
2021-11-30,450.48895263671875,458.6000061035156,478.0,455.6499938964844,466.54998779296875,35471800,TATAMOTORS.NS
2021-12-01,466.8444519042969,475.25,478.3999938964844,463.54998779296875,467.8500061035156,28256188,TATAMOTORS.NS
2021-12-02,470.6263732910156,479.1000061035156,480.45001220703125,471.70001220703125,479.3999938964844,21012008,TATAMOTORS.NS
2021-12-03,471.6086730957031,480.1000061035156,484.70001220703125,477.29998779296875,480.0,20948900,TATAMOTORS.NS
2021-12-06,458.93682861328125,467.20001220703125,480.8999938964844,466.0,480.1000061035156,17473075,TATAMOTORS.NS
2021-12-07,473.2785949707031,481.79998779296875,484.8999938964844,471.0,476.8500061035156,21280797,TATAMOTORS.NS
2021-12-08,485.16461181640625,493.8999938964844,495.95001220703125,483.5,484.5,20581817,TATAMOTORS.NS
2021-12-09,485.2137451171875,493.95001220703125,498.5,489.54998779296875,498.0,16951593,TATAMOTORS.NS
2021-12-10,485.70489501953125,494.45001220703125,496.79998779296875,486.54998779296875,487.75,14567815,TATAMOTORS.NS
2021-12-13,486.5889587402344,495.3500061035156,506.3999938964844,494.20001220703125,499.45001220703125,21921272,TATAMOTORS.NS
2021-12-14,480.7441711425781,489.3999938964844,491.95001220703125,483.29998779296875,491.95001220703125,17722547,TATAMOTORS.NS
2021-12-15,482.9543762207031,491.6499938964844,497.70001220703125,487.25,487.79998779296875,16263723,TATAMOTORS.NS
2021-12-16,483.24908447265625,491.95001220703125,496.5,487.3999938964844,495.0,13581352,TATAMOTORS.NS
2021-12-17,461.8837890625,470.20001220703125,488.8500061035156,468.20001220703125,488.0,27341178,TATAMOTORS.NS
2021-12-20,439.1432189941406,447.04998779296875,460.0,440.0,459.8999938964844,33007516,TATAMOTORS.NS
2021-12-21,445.577392578125,453.6000061035156,460.8999938964844,449.8500061035156,452.1000061035156,18838054,TATAMOTORS.NS
2021-12-22,462.178466796875,470.5,472.1499938964844,458.1499938964844,458.1499938964844,22730750,TATAMOTORS.NS
2021-12-23,463.9957580566406,472.3500061035156,478.0,470.95001220703125,476.0,12116814,TATAMOTORS.NS
2021-12-24,459.3297424316406,467.6000061035156,474.8999938964844,460.0,474.8999938964844,15487368,TATAMOTORS.NS
2021-12-27,462.81695556640625,471.1499938964844,472.45001220703125,460.1000061035156,465.70001220703125,12557565,TATAMOTORS.NS
2021-12-28,471.7069091796875,480.20001220703125,482.79998779296875,472.6499938964844,475.20001220703125,22860916,TATAMOTORS.NS
2021-12-29,467.5811767578125,476.0,481.6000061035156,474.25,478.75,10263884,TATAMOTORS.NS
2021-12-30,462.0802001953125,470.3999938964844,476.3999938964844,468.6000061035156,472.54998779296875,11923961,TATAMOTORS.NS
2021-12-31,473.86798095703125,482.3999938964844,483.6000061035156,471.8500061035156,472.70001220703125,15541446,TATAMOTORS.NS
2022-01-03,488.7991638183594,497.6000061035156,500.8500061035156,492.0,493.5,32748423,TATAMOTORS.NS
2022-01-04,480.940673828125,489.6000061035156,499.0,484.04998779296875,496.79998779296875,24100985,TATAMOTORS.NS
2022-01-05,481.0879821777344,489.75,492.75,483.54998779296875,486.95001220703125,15420105,TATAMOTORS.NS
2022-01-06,480.20391845703125,488.8500061035156,492.95001220703125,477.1000061035156,481.5,16563230,TATAMOTORS.NS
2022-01-07,481.9229736328125,490.6000061035156,495.5,483.75,490.04998779296875,15532165,TATAMOTORS.NS
2022-01-10,494.7912902832031,503.70001220703125,504.8999938964844,491.29998779296875,493.1000061035156,25193771,TATAMOTORS.NS
2022-01-11,492.4336853027344,501.29998779296875,507.8999938964844,498.1499938964844,503.0,16269193,TATAMOTORS.NS
2022-01-12,498.2784729003906,507.25,511.8500061035156,503.5,505.8500061035156,16255334,TATAMOTORS.NS
2022-01-13,502.8953552246094,511.95001220703125,513.7999877929688,494.79998779296875,504.0,27572553,TATAMOTORS.NS
2022-01-14,500.8816223144531,509.8999938964844,515.4000244140625,505.6499938964844,509.0,12655602,TATAMOTORS.NS
2022-01-17,515.7145385742188,525.0,526.9000244140625,512.0,514.7999877929688,27942414,TATAMOTORS.NS
2022-01-18,501.76568603515625,510.79998779296875,528.5,507.1499938964844,527.9000244140625,19353195,TATAMOTORS.NS
2022-01-19,511.63787841796875,520.8499755859375,522.2000122070312,504.79998779296875,510.0,21799071,TATAMOTORS.NS
2022-01-20,506.57904052734375,515.7000122070312,523.2000122070312,512.0,519.9500122070312,18364451,TATAMOTORS.NS
2022-01-21,492.9739990234375,501.8500061035156,513.8499755859375,494.25,510.3999938964844,17946821,TATAMOTORS.NS
2022-01-24,469.9878845214844,478.45001220703125,504.29998779296875,473.3500061035156,499.70001220703125,25228959,TATAMOTORS.NS
2022-01-25,481.87384033203125,490.54998779296875,492.5,467.6499938964844,473.79998779296875,22565698,TATAMOTORS.NS
2022-01-27,485.6557312011719,494.3999938964844,502.70001220703125,476.6000061035156,480.75,26676094,TATAMOTORS.NS
2022-01-28,488.50445556640625,497.29998779296875,509.3500061035156,495.29998779296875,500.5,21784640,TATAMOTORS.NS
2022-01-31,508.5927734375,517.75,520.0,498.20001220703125,505.0,27306578,TATAMOTORS.NS
2022-02-01,495.3806457519531,504.29998779296875,514.75,493.0,508.0,48030231,TATAMOTORS.NS
2022-02-02,497.4434814453125,506.3999938964844,514.4500122070312,505.1499938964844,508.6000061035156,14311040,TATAMOTORS.NS
2022-02-03,495.5771179199219,504.5,514.2999877929688,502.8500061035156,509.1000061035156,15249245,TATAMOTORS.NS
2022-02-04,491.7461242675781,500.6000061035156,507.79998779296875,499.0,503.79998779296875,12663199,TATAMOTORS.NS
2022-02-07,485.85223388671875,494.6000061035156,504.3500061035156,492.5,502.8999938964844,13392910,TATAMOTORS.NS
2022-02-08,484.0349426269531,492.75,498.5,479.1499938964844,498.0,23378623,TATAMOTORS.NS
2022-02-09,492.38458251953125,501.25,503.70001220703125,494.70001220703125,496.5,12430730,TATAMOTORS.NS
2022-02-10,498.4749450683594,507.45001220703125,510.5,504.20001220703125,506.70001220703125,14537945,TATAMOTORS.NS
2022-02-11,490.0270690917969,498.8500061035156,507.0,497.0,503.25,13534899,TATAMOTORS.NS
2022-02-14,463.1116638183594,471.45001220703125,488.5,468.79998779296875,487.0,22157389,TATAMOTORS.NS
2022-02-15,495.0859680175781,504.0,505.5,467.29998779296875,476.1499938964844,30623088,TATAMOTORS.NS
2022-02-16,489.6341552734375,498.45001220703125,507.8999938964844,496.6000061035156,504.0,20176993,TATAMOTORS.NS
2022-02-17,491.10760498046875,499.95001220703125,511.5,498.29998779296875,505.8999938964844,27943077,TATAMOTORS.NS
2022-02-18,484.4278259277344,493.1499938964844,502.6499938964844,491.5,498.0,15476803,TATAMOTORS.NS
2022-02-21,485.70489501953125,494.45001220703125,500.3999938964844,486.1000061035156,490.1499938964844,22592161,TATAMOTORS.NS
2022-02-22,469.7913818359375,478.25,486.29998779296875,471.45001220703125,480.54998779296875,27957544,TATAMOTORS.NS
2022-02-23,468.5634765625,477.0,485.3999938964844,475.29998779296875,481.75,17703998,TATAMOTORS.NS
2022-02-24,420.38104248046875,427.95001220703125,461.54998779296875,405.45001220703125,455.95001220703125,57265685,TATAMOTORS.NS
2022-02-25,451.6186218261719,459.75,465.70001220703125,441.6000061035156,444.8500061035156,48876182,TATAMOTORS.NS
2022-02-28,446.0193786621094,454.04998779296875,457.3500061035156,440.45001220703125,445.0,34475468,TATAMOTORS.NS
2022-03-02,439.6835021972656,447.6000061035156,454.25,444.54998779296875,452.95001220703125,25791134,TATAMOTORS.NS
2022-03-03,429.36920166015625,437.1000061035156,458.5,435.0,458.5,29599672,TATAMOTORS.NS
2022-03-04,409.87030029296875,417.25,431.8500061035156,414.75,431.8500061035156,38765185,TATAMOTORS.NS
2022-03-07,387.031494140625,394.0,401.75,387.5,401.75,44836205,TATAMOTORS.NS
2022-03-08,384.8212890625,391.75,395.45001220703125,376.3500061035156,390.5,55543383,TATAMOTORS.NS
2022-03-09,398.72100830078125,405.8999938964844,409.25,389.5,394.95001220703125,48376222,TATAMOTORS.NS
2022-03-10,412.1786804199219,419.6000061035156,434.95001220703125,414.0,427.0,59776817,TATAMOTORS.NS
2022-03-11,410.7543640136719,418.1499938964844,421.1499938964844,407.3999938964844,413.6000061035156,51510243,TATAMOTORS.NS
2022-03-14,404.41845703125,411.70001220703125,419.0,404.0,418.75,40721277,TATAMOTORS.NS
2022-03-15,406.33392333984375,413.6499938964844,424.20001220703125,408.0,409.8500061035156,47706136,TATAMOTORS.NS
2022-03-16,417.3849792480469,424.8999938964844,428.54998779296875,420.70001220703125,427.04998779296875,27191170,TATAMOTORS.NS
2022-03-17,426.1275634765625,433.79998779296875,435.70001220703125,429.54998779296875,432.0,26704541,TATAMOTORS.NS
2022-03-21,420.38104248046875,427.95001220703125,436.29998779296875,427.1000061035156,435.5,18270995,TATAMOTORS.NS
2022-03-22,432.5617370605469,440.3500061035156,441.45001220703125,421.20001220703125,428.1000061035156,30441493,TATAMOTORS.NS
2022-03-23,428.0921630859375,435.79998779296875,447.0,434.6000061035156,443.5,25466395,TATAMOTORS.NS
2022-03-24,425.5382080078125,433.20001220703125,435.3999938964844,427.54998779296875,430.0,17109723,TATAMOTORS.NS
2022-03-25,424.4576416015625,432.1000061035156,437.0,427.6499938964844,437.0,15104414,TATAMOTORS.NS
2022-03-28,425.0470275878906,432.70001220703125,434.95001220703125,426.5,432.0,16757901,TATAMOTORS.NS
2022-03-29,426.0293273925781,433.70001220703125,439.3500061035156,431.3999938964844,436.0,18710736,TATAMOTORS.NS
2022-03-30,427.9448547363281,435.6499938964844,442.5,434.25,438.45001220703125,18149488,TATAMOTORS.NS
2022-03-31,426.07843017578125,433.75,438.29998779296875,432.6000061035156,436.0,14248045,TATAMOTORS.NS
2022-04-01,433.3475341796875,441.1499938964844,442.25,430.8500061035156,434.0,19380324,TATAMOTORS.NS
2022-04-04,438.8485412597656,446.75,449.5,441.29998779296875,444.3999938964844,18657201,TATAMOTORS.NS
2022-04-05,449.9486389160156,458.04998779296875,461.8999938964844,448.29998779296875,450.0,28530470,TATAMOTORS.NS
2022-04-06,448.0822448730469,456.1499938964844,462.70001220703125,452.6000061035156,455.8999938964844,24974477,TATAMOTORS.NS
2022-04-07,441.5498962402344,449.5,459.1000061035156,448.5,456.5,19950241,TATAMOTORS.NS
2022-04-08,444.0547790527344,452.04998779296875,456.25,449.70001220703125,450.0,16315704,TATAMOTORS.NS
2022-04-11,444.0547790527344,452.04998779296875,458.8999938964844,451.0,457.0,14339854,TATAMOTORS.NS
2022-04-12,430.5479431152344,438.29998779296875,450.79998779296875,435.0,450.79998779296875,22698696,TATAMOTORS.NS
2022-04-13,423.42620849609375,431.04998779296875,442.8500061035156,430.1000061035156,441.79998779296875,16817981,TATAMOTORS.NS
2022-04-18,426.1275634765625,433.79998779296875,436.3500061035156,423.6499938964844,430.0,15298361,TATAMOTORS.NS
2022-04-19,417.4341125488281,424.95001220703125,440.25,417.0,436.75,12669041,TATAMOTORS.NS
2022-04-20,432.7581481933594,440.54998779296875,441.70001220703125,428.25,431.0,19639290,TATAMOTORS.NS
2022-04-21,440.1255187988281,448.04998779296875,449.3500061035156,441.04998779296875,444.5,14124872,TATAMOTORS.NS
2022-04-22,431.0882263183594,438.8500061035156,447.25,438.0,442.04998779296875,14362036,TATAMOTORS.NS
2022-04-25,417.6305236816406,425.1499938964844,436.0,423.1499938964844,432.75,14729009,TATAMOTORS.NS
2022-04-26,427.2080993652344,434.8999938964844,437.45001220703125,431.6000061035156,433.8999938964844,13577513,TATAMOTORS.NS
2022-04-27,422.6403503417969,430.25,432.95001220703125,425.1000061035156,429.25,13701069,TATAMOTORS.NS
2022-04-28,428.3377685546875,436.04998779296875,439.20001220703125,430.79998779296875,434.79998779296875,13875650,TATAMOTORS.NS
2022-04-29,429.8603820800781,437.6000061035156,447.75,436.0,440.20001220703125,21991752,TATAMOTORS.NS
2022-05-02,425.1943359375,432.8500061035156,442.95001220703125,428.5,437.95001220703125,18945234,TATAMOTORS.NS
2022-05-04,416.0097351074219,423.5,440.6000061035156,420.70001220703125,437.95001220703125,14934742,TATAMOTORS.NS
2022-05-05,418.76019287109375,426.29998779296875,434.0,423.70001220703125,429.0,12240729,TATAMOTORS.NS
2022-05-06,401.3240966796875,408.54998779296875,420.20001220703125,407.0,418.8500061035156,25142225,TATAMOTORS.NS
2022-05-09,396.8055419921875,403.95001220703125,407.3999938964844,395.0,407.1499938964844,18076956,TATAMOTORS.NS
2022-05-10,384.8212890625,391.75,408.5,389.6000061035156,400.0,16540303,TATAMOTORS.NS
2022-05-11,381.2849426269531,388.1499938964844,397.0,377.54998779296875,396.0,29215175,TATAMOTORS.NS
2022-05-12,365.71527099609375,372.29998779296875,384.6499938964844,366.20001220703125,382.0,33511538,TATAMOTORS.NS
2022-05-13,397.1493225097656,404.29998779296875,419.3500061035156,387.0,387.0,71425747,TATAMOTORS.NS
2022-05-16,398.1807556152344,405.3500061035156,411.8999938964844,396.25,411.8999938964844,24938704,TATAMOTORS.NS
2022-05-17,416.6482238769531,424.1499938964844,425.6499938964844,405.0,408.3999938964844,24651585,TATAMOTORS.NS
2022-05-18,407.8074035644531,415.1499938964844,427.3500061035156,414.04998779296875,424.0,20490516,TATAMOTORS.NS
2022-05-19,391.5992126464844,398.6499938964844,406.79998779296875,396.20001220703125,400.0,17706724,TATAMOTORS.NS
2022-05-20,410.60699462890625,418.0,421.3999938964844,410.0,410.0,23504236,TATAMOTORS.NS
2022-05-23,413.9960021972656,421.45001220703125,431.1499938964844,419.54998779296875,421.6499938964844,16345308,TATAMOTORS.NS
2022-05-24,418.21990966796875,425.75,427.5,416.0,423.8999938964844,14525617,TATAMOTORS.NS
2022-05-25,409.62469482421875,417.0,429.0,413.45001220703125,428.45001220703125,13540006,TATAMOTORS.NS
2022-05-26,413.2101135253906,420.6499938964844,422.6499938964844,405.0,422.0,17712299,TATAMOTORS.NS
2022-05-27,422.0018615722656,429.6000061035156,433.25,425.20001220703125,426.04998779296875,16867431,TATAMOTORS.NS
2022-05-30,434.575439453125,442.3999938964844,445.20001220703125,436.0,437.0,18500266,TATAMOTORS.NS
2022-05-31,435.7051086425781,443.54998779296875,449.5,440.3999938964844,443.95001220703125,22308219,TATAMOTORS.NS
2022-06-01,436.736572265625,444.6000061035156,446.0,439.6000061035156,445.1000061035156,11930669,TATAMOTORS.NS
2022-06-02,431.3829345703125,439.1499938964844,445.6000061035156,435.6499938964844,445.0,12742438,TATAMOTORS.NS
2022-06-03,424.2611389160156,431.8999938964844,445.04998779296875,430.5,444.8999938964844,12780122,TATAMOTORS.NS
2022-06-06,424.7032165527344,432.3500061035156,433.95001220703125,424.6000061035156,427.8999938964844,11896105,TATAMOTORS.NS
2022-06-07,428.14129638671875,435.8500061035156,438.20001220703125,429.1000061035156,432.5,11153869,TATAMOTORS.NS
2022-06-08,427.9448547363281,435.6499938964844,440.3999938964844,432.0,438.70001220703125,12844475,TATAMOTORS.NS
2022-06-09,420.9212951660156,428.5,435.6499938964844,426.1000061035156,431.8999938964844,13043367,TATAMOTORS.NS
2022-06-10,420.479248046875,428.04998779296875,428.8500061035156,422.0,423.0,11914234,TATAMOTORS.NS
2022-06-13,399.5068664550781,406.70001220703125,418.1499938964844,405.6000061035156,414.8999938964844,17442641,TATAMOTORS.NS
2022-06-14,397.9842529296875,405.1499938964844,411.8500061035156,397.70001220703125,403.0,19626627,TATAMOTORS.NS
2022-06-15,406.7760009765625,414.1000061035156,416.3999938964844,407.45001220703125,410.0,15192826,TATAMOTORS.NS
2022-06-16,386.0000915527344,392.95001220703125,420.8999938964844,390.1000061035156,420.0,22261032,TATAMOTORS.NS
2022-06-17,382.0708312988281,388.95001220703125,394.45001220703125,382.6499938964844,387.95001220703125,24824899,TATAMOTORS.NS
2022-06-20,375.93133544921875,382.70001220703125,392.95001220703125,376.6499938964844,390.54998779296875,17049013,TATAMOTORS.NS
2022-06-21,390.56781005859375,397.6000061035156,399.0,387.0,389.0,14743366,TATAMOTORS.NS
2022-06-22,386.14739990234375,393.1000061035156,397.0,390.5,396.3999938964844,12426604,TATAMOTORS.NS
2022-06-23,399.998046875,407.20001220703125,409.8999938964844,394.54998779296875,396.29998779296875,26514004,TATAMOTORS.NS
2022-06-24,402.0608825683594,409.29998779296875,412.8500061035156,406.1499938964844,410.0,14806456,TATAMOTORS.NS
2022-06-27,407.1689453125,414.5,419.45001220703125,412.3500061035156,417.54998779296875,12018949,TATAMOTORS.NS
2022-06-28,409.7229309082031,417.1000061035156,418.20001220703125,409.1499938964844,411.29998779296875,13238339,TATAMOTORS.NS
2022-06-29,409.5755920410156,416.95001220703125,419.8999938964844,411.54998779296875,412.04998779296875,13104313,TATAMOTORS.NS
2022-06-30,404.5166320800781,411.79998779296875,424.0,410.0,418.29998779296875,20121916,TATAMOTORS.NS
2022-07-01,405.4007568359375,412.70001220703125,414.6000061035156,402.29998779296875,410.6499938964844,14725989,TATAMOTORS.NS
2022-07-04,401.2259216308594,408.45001220703125,414.8999938964844,405.0,411.54998779296875,11525133,TATAMOTORS.NS
2022-07-05,404.713134765625,412.0,418.79998779296875,410.20001220703125,415.0,16771012,TATAMOTORS.NS
2022-07-06,408.9862060546875,416.3500061035156,417.29998779296875,410.6499938964844,414.0,12196920,TATAMOTORS.NS
2022-07-07,423.229736328125,430.8500061035156,432.95001220703125,419.29998779296875,419.8999938964844,17616800,TATAMOTORS.NS
2022-07-08,433.7405090332031,441.54998779296875,443.8500061035156,429.29998779296875,436.25,23730027,TATAMOTORS.NS
2022-07-11,429.320068359375,437.04998779296875,441.20001220703125,433.45001220703125,438.04998779296875,12619654,TATAMOTORS.NS
2022-07-12,422.9350280761719,430.54998779296875,435.0,428.1499938964844,433.0,9518822,TATAMOTORS.NS
2022-07-13,419.54608154296875,427.1000061035156,435.8500061035156,425.6499938964844,432.70001220703125,10181698,TATAMOTORS.NS
2022-07-14,420.479248046875,428.04998779296875,431.25,423.29998779296875,428.0,10744547,TATAMOTORS.NS
2022-07-15,432.41436767578125,440.20001220703125,441.75,429.70001220703125,430.6499938964844,15774084,TATAMOTORS.NS
2022-07-18,442.92510986328125,450.8999938964844,453.79998779296875,443.20001220703125,443.95001220703125,21185764,TATAMOTORS.NS
2022-07-19,441.1078186035156,449.04998779296875,451.8500061035156,444.45001220703125,446.75,11553440,TATAMOTORS.NS
2022-07-20,445.4300231933594,453.45001220703125,460.75,451.75,454.3500061035156,17154184,TATAMOTORS.NS
2022-07-21,446.80523681640625,454.8500061035156,455.5,450.1000061035156,452.95001220703125,10931800,TATAMOTORS.NS
2022-07-22,446.8543395996094,454.8999938964844,459.95001220703125,452.29998779296875,456.6000061035156,10340910,TATAMOTORS.NS
2022-07-25,441.5989990234375,449.54998779296875,457.6000061035156,446.29998779296875,456.0,12505062,TATAMOTORS.NS
2022-07-26,433.3475341796875,441.1499938964844,448.70001220703125,439.75,448.70001220703125,11563528,TATAMOTORS.NS
2022-07-27,436.1962585449219,444.04998779296875,445.0,436.1000061035156,441.1499938964844,10081023,TATAMOTORS.NS
2022-07-28,434.4281005859375,442.25,449.25,427.3999938964844,440.25,36380444,TATAMOTORS.NS
2022-07-29,441.64813232421875,449.6000061035156,452.70001220703125,445.1499938964844,445.1499938964844,16004096,TATAMOTORS.NS
2022-08-01,470.7245788574219,479.20001220703125,481.0,451.04998779296875,451.95001220703125,43084536,TATAMOTORS.NS
2022-08-02,467.8267517089844,476.25,479.8999938964844,469.25,478.8999938964844,19065689,TATAMOTORS.NS
2022-08-03,459.5262145996094,467.79998779296875,476.25,459.6000061035156,475.0,19125906,TATAMOTORS.NS
2022-08-04,460.6067810058594,468.8999938964844,473.95001220703125,456.45001220703125,473.1499938964844,18540405,TATAMOTORS.NS
2022-08-05,457.0213317871094,465.25,472.8999938964844,464.0,468.8999938964844,11917799,TATAMOTORS.NS
2022-08-08,459.9682312011719,468.25,471.8999938964844,464.45001220703125,466.0,10561754,TATAMOTORS.NS
2022-08-10,467.1391296386719,475.54998779296875,477.20001220703125,463.3500061035156,470.0,13360759,TATAMOTORS.NS
2022-08-11,468.2196960449219,476.6499938964844,485.0,475.6000061035156,482.54998779296875,12777503,TATAMOTORS.NS
2022-08-12,469.103759765625,477.54998779296875,481.45001220703125,470.0,475.75,13482890,TATAMOTORS.NS
2022-08-16,481.1862487792969,489.8500061035156,491.3999938964844,478.20001220703125,479.6000061035156,16796376,TATAMOTORS.NS
2022-08-17,476.8149108886719,485.3999938964844,494.3999938964844,484.20001220703125,490.8999938964844,15948755,TATAMOTORS.NS
2022-08-18,476.22552490234375,484.79998779296875,486.79998779296875,479.25,484.0,12070974,TATAMOTORS.NS
2022-08-19,462.6695861816406,471.0,488.1000061035156,468.1000061035156,486.75,16636593,TATAMOTORS.NS
2022-08-22,446.5596923828125,454.6000061035156,468.95001220703125,452.54998779296875,468.5,15050653,TATAMOTORS.NS
2022-08-23,452.30621337890625,460.45001220703125,462.1000061035156,447.6000061035156,449.0,17779238,TATAMOTORS.NS
2022-08-24,455.007568359375,463.20001220703125,464.8999938964844,457.70001220703125,459.0,12214113,TATAMOTORS.NS
2022-08-25,451.0783386230469,459.20001220703125,468.79998779296875,457.3999938964844,466.0,11255809,TATAMOTORS.NS
2022-08-26,456.8248291015625,465.04998779296875,470.45001220703125,463.95001220703125,465.0,11252560,TATAMOTORS.NS
2022-08-29,445.331787109375,453.3500061035156,456.8999938964844,450.1499938964844,451.0,11647725,TATAMOTORS.NS
2022-08-30,462.7678527832031,471.1000061035156,472.3999938964844,457.1000061035156,458.6499938964844,14421066,TATAMOTORS.NS
2022-09-01,458.64215087890625,466.8999938964844,474.3999938964844,462.1499938964844,462.5,13385159,TATAMOTORS.NS
2022-09-02,453.5832214355469,461.75,471.79998779296875,460.1499938964844,470.8500061035156,10806707,TATAMOTORS.NS
2022-09-05,450.8818359375,459.0,463.95001220703125,457.0,459.75,9378108,TATAMOTORS.NS
2022-09-06,449.6539611816406,457.75,463.70001220703125,456.6000061035156,462.70001220703125,9805875,TATAMOTORS.NS
2022-09-07,437.9644470214844,445.8500061035156,456.5,443.6499938964844,453.20001220703125,20764508,TATAMOTORS.NS
2022-09-08,434.3789978027344,442.20001220703125,452.54998779296875,440.0,452.45001220703125,19336014,TATAMOTORS.NS
2022-09-09,438.0135498046875,445.8999938964844,449.6499938964844,440.6000061035156,447.5,14294289,TATAMOTORS.NS
2022-09-12,443.0233154296875,451.0,453.0,447.0,447.70001220703125,8962633,TATAMOTORS.NS
2022-09-13,448.72076416015625,456.79998779296875,458.95001220703125,453.54998779296875,454.29998779296875,10661280,TATAMOTORS.NS
2022-09-14,442.2375183105469,450.20001220703125,454.70001220703125,447.0,447.6000061035156,10360461,TATAMOTORS.NS
2022-09-15,439.33966064453125,447.25,455.8500061035156,446.04998779296875,452.3999938964844,10356713,TATAMOTORS.NS
2022-09-16,424.8505554199219,432.5,446.3999938964844,429.1000061035156,446.0,20992324,TATAMOTORS.NS
2022-09-19,417.9252624511719,425.45001220703125,431.6000061035156,424.04998779296875,431.5,15236142,TATAMOTORS.NS
2022-09-20,426.5696105957031,434.25,443.3500061035156,430.6000061035156,430.6000061035156,17557661,TATAMOTORS.NS
2022-09-21,420.0863342285156,427.6499938964844,436.0,425.5,433.95001220703125,10831068,TATAMOTORS.NS
2022-09-22,424.55584716796875,432.20001220703125,434.6000061035156,422.54998779296875,425.0,13600786,TATAMOTORS.NS
2022-09-23,415.6168212890625,423.1000061035156,431.8999938964844,420.54998779296875,431.8999938964844,13441609,TATAMOTORS.NS
2022-09-26,390.4695739746094,397.5,417.8999938964844,393.1499938964844,416.0,33230938,TATAMOTORS.NS
2022-09-27,391.74658203125,398.79998779296875,404.0,390.3500061035156,403.8999938964844,21932747,TATAMOTORS.NS
2022-09-28,392.0412902832031,399.1000061035156,406.6000061035156,392.8500061035156,394.8999938964844,18114880,TATAMOTORS.NS
2022-09-29,395.1355895996094,402.25,413.25,399.6000061035156,411.0,20725995,TATAMOTORS.NS
2022-09-30,397.4440002441406,404.6000061035156,408.25,392.5,398.0,20951277,TATAMOTORS.NS
2022-10-03,390.6169128417969,397.6499938964844,406.54998779296875,395.5,405.5,20332430,TATAMOTORS.NS
2022-10-04,400.68560791015625,407.8999938964844,408.95001220703125,402.8999938964844,406.0,12761425,TATAMOTORS.NS
2022-10-06,406.7760009765625,414.1000061035156,417.6499938964844,409.5,409.6000061035156,12771199,TATAMOTORS.NS
2022-10-07,404.8604736328125,412.1499938964844,414.0,408.70001220703125,413.3999938964844,10670854,TATAMOTORS.NS
2022-10-10,388.947021484375,395.95001220703125,403.3999938964844,393.04998779296875,403.3999938964844,32914630,TATAMOTORS.NS
2022-10-11,386.39300537109375,393.3500061035156,399.5,391.29998779296875,397.0,14641301,TATAMOTORS.NS
2022-10-12,389.5363464355469,396.54998779296875,398.20001220703125,391.1000061035156,394.54998779296875,14287344,TATAMOTORS.NS
2022-10-13,391.94305419921875,399.0,403.5,394.54998779296875,396.54998779296875,12584114,TATAMOTORS.NS
2022-10-14,389.24169921875,396.25,409.20001220703125,395.29998779296875,407.0,12875470,TATAMOTORS.NS
2022-10-17,389.0943603515625,396.1000061035156,398.8999938964844,392.5,394.0,9543556,TATAMOTORS.NS
2022-10-18,397.1001892089844,404.25,406.70001220703125,400.70001220703125,401.0,14215544,TATAMOTORS.NS
2022-10-19,391.9921875,399.04998779296875,406.95001220703125,397.29998779296875,406.20001220703125,8648435,TATAMOTORS.NS
2022-10-20,391.0589904785156,398.1000061035156,399.8999938964844,393.1000061035156,397.0,10747183,TATAMOTORS.NS
2022-10-21,391.00982666015625,398.04998779296875,402.25,394.70001220703125,397.0,10279618,TATAMOTORS.NS
2022-10-24,394.4970703125,401.6000061035156,406.0,400.1499938964844,406.0,2871205,TATAMOTORS.NS
2022-10-25,397.3948669433594,404.54998779296875,410.5,403.20001220703125,404.3500061035156,17979661,TATAMOTORS.NS
2022-10-27,400.48919677734375,407.70001220703125,411.70001220703125,404.0,408.54998779296875,14614841,TATAMOTORS.NS
2022-10-28,402.6502685546875,409.8999938964844,411.20001220703125,406.1000061035156,408.0,12488938,TATAMOTORS.NS
2022-10-31,405.4498596191406,412.75,416.29998779296875,411.6000061035156,414.3500061035156,9928218,TATAMOTORS.NS
2022-11-01,413.89776611328125,421.3500061035156,422.3999938964844,412.79998779296875,414.8999938964844,17324893,TATAMOTORS.NS
2022-11-02,414.6836242675781,422.1499938964844,425.1000061035156,420.1499938964844,423.04998779296875,12433578,TATAMOTORS.NS
2022-11-03,408.887939453125,416.25,423.29998779296875,414.5,419.3999938964844,10987519,TATAMOTORS.NS
2022-11-04,417.8270263671875,425.3500061035156,426.0,416.8999938964844,418.20001220703125,12277023,TATAMOTORS.NS
2022-11-07,427.3063049316406,435.0,437.5,428.25,428.25,15058076,TATAMOTORS.NS
2022-11-09,425.4890441894531,433.1499938964844,441.20001220703125,432.0,439.20001220703125,14471443,TATAMOTORS.NS
2022-11-10,404.90960693359375,412.20001220703125,420.54998779296875,409.20001220703125,420.5,26251660,TATAMOTORS.NS
2022-11-11,416.0097351074219,423.5,425.5,414.70001220703125,420.0,19296401,TATAMOTORS.NS
2022-11-14,426.0293273925781,433.70001220703125,437.70001220703125,423.5,424.0,17996083,TATAMOTORS.NS
2022-11-15,429.4183044433594,437.1499938964844,438.5,434.1000061035156,434.8999938964844,10696024,TATAMOTORS.NS
